rec-id,gender,gname,fname,postcode,age,occup
rec-030-dup-0,f,chloe,foch,2611,d,NA
rec-030-org,f,chloe,foch,2611,f,7
rec-031-dup-0,m,nichoias,ngluyen,2902,d,8
rec-031-org,m,nicholas,nguyen,2902,d,8
rec-032-dup-0,f,laklynn,christofilos,2906,g,NA
rec-032-org,f,laklynn,christofilos,2906,f,5
rec-033-dup-0,m,benjamin,nguven,2912,k,7
rec-033-org,m,benjamin,nguyen,2912,j,7
rec-034-dup-0,m,adaiii,vaccaro,2600,NA,5
rec-034-org,m,adam,vaccaro,2600,f,5
rec-035-dup-0,f,alessamdria,leesong,2605,NA,8
rec-035-org,f,alessandria,leesong,2605,g,8
rec-036-dup-0,f,sopie,green,2615,d,NA
rec-036-org,f,sophie,green,2615,d,1
rec-037-dup-0,f,alexsndra,nueberry,2614,f,4
rec-037-org,f,alexandra,newberry,2614,f,4
rec-038-dup-0,f,saarz,blake,2905,g,NA
rec-038-org,f,saara,blake,2905,g,3
rec-039-dup-0,f,amy,dixon,2615,f,NA
rec-039-org,f,amy,dixon,2615,g,3
rec-040-dup-0,m,kyle,ahmed,2604,f,7
rec-040-org,m,kyle,ahmed,2604,g,8
rec-041-dup-0,f,emiily,mattews,2605,g,2
rec-041-org,f,emiily,matthews,2605,g,1
rec-042-dup-0,f,victoria,lockf,2904,a,3
rec-042-org,f,victoria,lock,2904,s,3
rec-043-dup-0,m,timothi,tucwell,2902,h,8
rec-043-org,m,timothy,tuckwell,2902,h,8
rec-044-dup-0,f,allza,huxley,2611,NA,2
rec-044-org,f,aliza,huxley,2611,h,2
rec-045-dup-0,m,campbell,robison,2913,f,NA
rec-045-org,m,campbell,robson,2913,f,2
rec-046-dup-0,f,madekeine,kassos,2902,g,2
rec-046-org,f,madeleine,kassos,2902,f,2
rec-047-dup-0,m,micael,rushby,2602,d,4
rec-047-org,m,michael,rushby,2602,d,2
rec-048-dup-0,m,zac,kemoe,2611,f,1
rec-048-org,m,zac,kempe,2611,g,1
rec-049-dup-0,f,montana,wauchcop,2914,g,NA
rec-049-org,f,montana,wauchop,2914,g,3
rec-050-dup-0,f,nicoia,dinnison,2902,d,NA
rec-050-org,f,nicola,dinnison,2902,d,1
rec-051-dup-0,m,seamud,liwe,2615,d,8
rec-051-org,m,seamus,lowe,2615,d,8
rec-052-dup-0,f,alessyaf,fabbro,2605,NA,4
rec-052-org,f,alessia,fabbro,2605,s,4
rec-053-dup-0,f,alannqh,godfrey,2604,f,NA
rec-053-org,f,alannah,godfrey,2604,f,2
rec-054-dup-0,m,brodee,masim,2913,NA,6
rec-054-org,m,brodee,mason,2913,d,6
rec-055-dup-0,f,amava,midllar,2615,g,2
rec-055-org,f,amaya,millar,2615,g,2
rec-056-dup-0,f,jennider,thorpe,2615,g,3
rec-056-org,f,jennifer,thorpe,2615,g,2
rec-057-dup-0,f,chlje,kennealy,2905,s,9
rec-057-org,f,chloe,kennealy,2905,s,8
rec-058-dup-0,m,dylan,de raoli,2905,g,2
rec-058-org,m,dylan,de paoli,2905,g,3
rec-059-dup-0,m,jacor,golder,2606,j,NA
rec-059-org,m,jacob,golder,2606,j,8
rec-060-dup-0,f,geoahjia,bof,2600,f,3
rec-060-org,f,georgia,bof,2600,d,3
rec-061-dup-0,f,ruv,oats,2900,NA,2
rec-061-org,f,ruby,oats,2900,g,2
rec-062-dup-0,m,joek,pulviremti,2904,d,7
rec-062-org,m,joel,pulvirenti,2904,d,7
rec-063-dup-0,m,george,zmithson,2602,j,1
rec-063-org,m,george,smithson,2602,j,2
rec-064-dup-0,m,thomas,thorpe,2607,NA,3
rec-064-org,m,thomas,thorpe,2607,f,4
rec-065-dup-0,m,jesde,clelland,2615,NA,6
rec-065-org,m,jesse,clelland,2615,g,6
rec-066-dup-0,f,daoiella,renfrey,2902,g,NA
rec-066-org,f,daniella,renfrey,2902,g,5
rec-067-dup-0,m,max,myalbon,2913,g,2
rec-067-org,m,max,malbon,2913,g,3
rec-068-dup-0,m,mackenzie,skur,2617,f,NA
rec-068-org,m,mackenzie,skurr,2617,f,8
rec-069-dup-0,m,thomas,szkoiik,2902,d,5
rec-069-org,m,thomas,szkolik,2902,d,7
rec-070-dup-0,f,ella,campbel,2617,NA,7
rec-070-org,f,ella,campbell,2617,h,7
rec-071-dup-0,m,marco,laig,2905,a,NA
rec-071-org,m,marco,laing,2905,a,4
rec-072-dup-0,f,runy,vig,2602,NA,6
rec-072-org,f,ruby,vig,2602,j,6
rec-073-dup-0,m,james,mesece,2913,f,NA
rec-073-org,m,james,mesecke,2913,f,2
rec-074-dup-0,m,joel,hingsthon,2611,s,NA
rec-074-org,m,joel,hingston,2611,s,3
rec-075-dup-0,f,hana,clarne,2617,NA,7
rec-075-org,f,hana,clarke,2617,d,7
rec-076-dup-0,m,baxter,kreen,2615,j,NA
rec-076-org,m,baxter,green,2615,j,7
rec-077-dup-0,m,conkor,mearns,2617,NA,5
rec-077-org,m,connor,mearns,2617,g,5
rec-078-dup-0,m,luke,mastroavas,2607,f,7
rec-078-org,m,luke,mastrosavas,2607,f,8
rec-079-dup-0,m,hugb,richmond,2602,g,5
rec-079-org,m,hugh,richmond,2602,h,5
rec-080-dup-0,f,lily,rafanelll,2615,g,8
rec-080-org,f,lily,rafanelli,2615,g,7
rec-081-dup-0,m,jyes,cradock,2611,NA,2
rec-081-org,m,jye,cradock,2611,d,2
rec-082-dup-0,m,max,hyland,2905,f,NA
rec-082-org,m,max,hyland,2905,g,7
rec-083-dup-0,f,riebeh,van broekhoven,2617,NA,2
rec-083-org,f,neneh,van broekhoven,2617,d,2
rec-084-dup-0,m,ethan,mason,2611,f,NA
rec-084-org,m,ethan,mason,2611,g,3
rec-085-dup-0,f,shandrol,purdpn,2614,h,4
rec-085-org,f,shandril,purdon,2614,h,4
rec-086-dup-0,f,brigette,fitzpatrick,2605,g,NA
rec-086-org,f,brigette,fitzpatrick,2605,h,7
rec-087-dup-0,f,oluvix,almeida,2605,j,2
rec-087-org,f,olivia,almeida,2605,k,2
rec-088-dup-0,m,zac,dec1<,2617,d,6
rec-088-org,m,zac,deck,2617,d,5
rec-089-dup-0,f,lily,paime,2605,d,NA
rec-089-org,f,lily,paine,2605,d,3
rec-090-dup-0,m,jacksov,marshman,2611,h,NA
rec-090-org,m,jackson,marshman,2611,h,2
rec-091-dup-0,m,bailey,welob,2611,g,6
rec-091-org,m,bailey,webb,2611,g,5
rec-092-dup-0,m,shannon,campbell,2614,f,2
rec-092-org,m,shannon,campbell,2614,d,1
rec-093-dup-0,m,allum,shepherd,2602,NA,2
rec-093-org,m,callum,shepherd,2602,g,2
rec-094-dup-0,f,isabell,mcgrwgor,2607,j,1
rec-094-org,f,isabella,mcgregor,2607,j,1
rec-095-dup-0,f,ambrosia,kelle,2902,d,2
rec-095-org,f,ambrosia,kelley,2902,d,3
rec-096-dup-0,m,andrew,wiseman,2615,NA,NA
rec-096-org,m,andrew,wiseman,2615,f,2
rec-097-dup-0,f,brooke,trantheb,2605,f,1
rec-097-org,f,brooke,tranthem,2605,g,1
rec-098-dup-0,m,kylp,milpurn,2913,f,6
rec-098-org,m,kyle,milburn,2913,f,6
rec-099-dup-0,m,jesjde,oussatkhev,2615,k,4
rec-099-org,m,jesse,oussatchev,2615,k,4
rec-100-dup-0,m,kyle,mrorruson,2604,NA,5
rec-100-org,m,kyle,morrison,2604,f,5
rec-101-dup-0,f,kayla,pascqoe,2605,NA,4
rec-101-org,f,kayla,pascoe,2605,g,4
rec-102-dup-0,m,wiliam,webb,2615,NA,6
rec-102-org,m,william,webb,2615,a,6
rec-103-dup-0,f,holly,ryans,2614,f,NA
rec-103-org,f,holly,ryan,2614,f,5
rec-104-dup-0,f,emiily,gutuguntla,2614,s,6
rec-104-org,f,emiily,guduguntla,2614,a,6
rec-105-dup-0,m,loclan,meaney,2905,NA,8
rec-105-org,m,lochlan,meaney,2905,s,8
rec-106-dup-0,m,thimas,green,2612,NA,2
rec-106-org,m,thomas,green,2612,f,2
rec-107-dup-0,f,monuque,wanf,2905,d,2
rec-107-org,f,monique,wang,2905,d,2
rec-108-dup-0,m,joshua,goodm,2611,h,1
rec-108-org,m,joshua,goode,2611,h,2
rec-109-dup-0,f,naom,nguyen,2600,j,NA
rec-109-org,f,naomi,nguyen,2600,j,1
rec-110-dup-0,m,kane,r0m,2602,NA,1
rec-110-org,m,kane,rom,2602,g,1
rec-111-dup-0,m,jake,howi,2602,g,NA
rec-111-org,m,jake,howie,2602,g,4
rec-112-dup-0,f,rui,webyb,2603,s,5
rec-112-org,f,ruby,webb,2603,s,5
rec-113-dup-0,m,grayson,mcgregor,2611,NA,3
rec-113-org,m,grayson,mcgregor,2611,s,4
rec-114-dup-0,m,matthkw,ziersch,2600,f,4
rec-114-org,m,matthew,ziersch,2600,d,4
rec-115-dup-0,m,kyl,rocha,2602,NA,4
rec-115-org,m,kyle,rocha,2602,s,4
rec-116-dup-0,f,emma,hyland,2913,f,9
rec-116-org,f,emma,hyland,2913,g,8
rec-117-dup-0,f,talyah,stephen5on,2614,f,7
rec-117-org,f,taliah,stephenson,2614,f,7
rec-118-dup-0,m,etroy,stoker,2602,s,NA
rec-118-org,m,troy,stoker,2602,s,7
rec-119-dup-0,f,lily,priest,2602,NA,3
rec-119-org,f,lily,priest,2602,d,2
rec-120-dup-0,m,jess,pylypencko,2611,f,3
rec-120-org,m,jesse,pylypenko,2611,f,3
rec-121-dup-0,f,matjlda,lavery,2906,d,5
rec-121-org,f,matilda,laverty,2906,d,5
rec-122-dup-0,f,brid9et,puckell,2905,a,6
rec-122-org,f,bridget,buckell,2905,a,6
rec-123-dup-0,f,jssmine,beattie,2602,NA,1
rec-123-org,f,jasmine,beattie,2602,g,1
rec-124-dup-0,f,emms,galich,2903,NA,3
rec-124-org,f,emma,galich,2903,s,3
rec-125-dup-0,f,chloe,grubb,2611,d,7
rec-125-org,f,chloe,grubb,2611,s,8
rec-126-dup-0,f,reega,white,2602,f,2
rec-126-org,f,reegan,white,2602,f,1
rec-127-dup-0,m,drew,bui-kensington,2602,NA,3
rec-127-org,m,drew,bui-kensington,2602,f,2
rec-128-dup-0,f,shana,godfrey,2905,a,NA
rec-128-org,f,shana,godfrey,2905,s,3
rec-129-dup-0,f,prwe,passmore,2617,NA,2
rec-129-org,f,bree,passmore,2617,g,2
rec-130-dup-0,m,toyy,shepherd,2617,d,NA
rec-130-org,m,toby,shepherd,2617,d,3
rec-131-dup-0,m,nathan,kyriacou,2617,d,NA
rec-131-org,m,nathan,kyriacou,2617,f,6
rec-132-dup-0,m,josuf,petersen,2611,d,3
rec-132-org,m,joshua,petersen,2611,d,2
rec-133-dup-0,f,madison,dent,2607,f,1
rec-133-org,f,madison,dent,2607,d,2
rec-134-dup-0,m,lachlan,mkregor,2902,d,6
rec-134-org,m,lachlan,mcgregor,2902,f,6
rec-135-dup-0,f,alexanfra,matthews,2615,a,NA
rec-135-org,f,alexandra,matthews,2615,a,4
rec-136-dup-0,f,samantha,moldehn,2615,NA,3
rec-136-org,f,samantha,moldehn,2615,g,4
rec-137-dup-0,f,jacqueline,lanstdell,2614,d,2
rec-137-org,f,jacqueline,lansdell,2614,s,2
rec-138-dup-0,m,ryab,brinsmesd,2617,g,8
rec-138-org,m,ryan,brinsmead,2617,g,8
rec-139-dup-0,m,cooprr,jeffnes,2602,f,7
rec-139-org,m,cooper,jeffries,2602,f,7
rec-140-dup-0,m,aiden,longo,2904,f,NA
rec-140-org,m,aiden,longo,2904,g,4
rec-141-dup-0,m,mitchell,beattue,2612,f,NA
rec-141-org,m,mitchell,beattie,2612,f,5
rec-142-dup-0,m,bailei,hemm:ngs,2615,h,6
rec-142-org,m,bailey,hemmings,2615,h,6
rec-143-dup-0,m,benjaiiiin,fornachon,2617,NA,5
rec-143-org,m,benjamin,fornachon,2617,s,5
rec-144-dup-0,f,amy,bishop,2615,NA,NA
rec-144-org,f,amy,bishop,2615,s,8
rec-145-dup-0,f,erim,lund,2604,d,NA
rec-145-org,f,erin,lund,2604,d,1
rec-146-dup-0,m,darcy,mcneil1,2905,a,NA
rec-146-org,m,darcy,mcneill,2905,a,3
rec-147-dup-0,f,miranda,reid,2906,NA,5
rec-147-org,f,miranda,reid,2906,a,4
rec-148-dup-0,f,sananrha,coleman,2611,h,NA
rec-148-org,f,samantha,coleman,2611,h,2
rec-149-dup-0,f,meganz,pontifex,2611,k,NA
rec-149-org,f,megan,pontifex,2611,k,1
rec-150-dup-0,m,kody,mooru,2612,g,NA
rec-150-org,m,kody,moody,2612,g,6
rec-151-dup-0,f,keekey,imsley,2913,d,3
rec-151-org,f,keeley,insley,2913,d,3
rec-152-dup-0,f,taal'la,frids,2615,a,3
rec-152-org,f,taalia,frits,2615,a,3
rec-153-dup-0,f,broo1<e,c0nstance,2913,g,2
rec-153-org,f,brooke,constance,2913,g,2
rec-154-dup-0,f,alysha,whjte,2615,f,1
rec-154-org,f,alysha,white,2615,d,1
rec-155-dup-0,f,holky,browne,2606,k,4
rec-155-org,f,holly,browne,2606,j,4
rec-156-dup-0,m,matte,garcia,2604,f,NA
rec-156-org,m,matthew,garcia,2604,f,5
rec-157-dup-0,m,riley,aspina|l,2602,a,NA
rec-157-org,m,riley,aspinall,2602,a,6
rec-158-dup-0,m,liam,greg,2617,NA,1
rec-158-org,m,liam,greg,2617,k,2
rec-159-dup-0,m,lachlan,thorpe,2603,f,2
rec-159-org,m,lachlan,thorpe,2603,d,1
rec-160-dup-0,f,tiana,zakimow,2904,NA,6
rec-160-org,f,tiana,jakimow,2904,g,6
rec-161-dup-0,m,noauh,sherriff,2902,NA,4
rec-161-org,m,noah,sherriff,2902,g,4
rec-162-dup-0,f,mikaela,mccullv,2611,NA,8
rec-162-org,f,mikaela,mccully,2611,g,8
rec-163-dup-0,m,peter,dollicer,2604,NA,1
rec-163-org,m,peter,dolliver,2604,d,1
rec-164-dup-0,f,aprjl,monols,2902,a,8
rec-164-org,f,april,monola,2902,a,8
rec-165-dup-0,f,abbey,lantzke,2602,l,2
rec-165-org,f,abbey,lantzke,2602,k,3
rec-166-dup-0,f,ashleigh,blackvvell,2612,h,NA
rec-166-org,f,ashleigh,blackwell,2612,h,3
rec-167-dup-0,f,shantal,ryan,2912,NA,NA
rec-167-org,f,shantal,ryan,2912,f,3
rec-168-dup-0,f,jessica,cjarke,2617,NA,5
rec-168-org,f,jessica,clarke,2617,f,5
rec-169-dup-0,m,william,clarke,2904,NA,1
rec-169-org,m,william,clarke,2904,d,2
rec-170-dup-0,m,thonas,glass,2612,NA,4
rec-170-org,m,thomas,glass,2612,j,4
rec-171-dup-0,f,lara,greenhalgb,2614,f,NA
rec-171-org,f,lara,greenhalgh,2614,f,2
rec-172-dup-0,f,breearine,clarlce,2607,f,7
rec-172-org,f,breeanne,clarke,2607,f,7
rec-173-dup-0,f,kade,caruana,2615,NA,8
rec-173-org,f,kate,caruana,2615,g,8
rec-174-dup-0,m,matthew,broadby,2614,f,NA
rec-174-org,m,matthew,broadby,2614,d,6
rec-175-dup-0,m,hamisth,bynrs,2607,d,3
rec-175-org,m,hamish,byers,2607,d,3
rec-176-dup-0,m,adarn,carmodky,2602,f,7
rec-176-org,m,adam,carmody,2602,f,7
rec-177-dup-0,m,will'lam,pichugin,2612,s,6
rec-177-org,m,william,pichugin,2612,a,6
rec-178-dup-0,f,hamnah,mccartby,2600,s,6
rec-178-org,f,hannah,mccarthy,2600,s,6
rec-179-dup-0,m,stteven,stubbs,2602,h,3
rec-179-org,m,steven,stubbs,2602,g,3
rec-180-dup-0,m,caleb,symkmons,2611,h,2
rec-180-org,m,caleb,symmons,2611,j,2
rec-181-dup-0,f,sascga,di rosso,2617,NA,4
rec-181-org,f,sascha,di rosso,2617,h,4
rec-182-dup-0,f,ashleigh,mazurkiewicz,2615,NA,3
rec-182-org,f,ashleigh,mazurkiewicz,2615,d,2
rec-183-dup-0,f,tahiia,kerslake,2615,s,8
rec-183-org,f,tahlia,kerslake,2615,a,8
rec-184-dup-0,f,isabella,rochw,2602,NA,2
rec-184-org,f,isabella,roche,2602,d,2
rec-185-dup-0,m,lcas,harrinkton,2603,s,2
rec-185-org,m,lucas,harrington,2603,s,2
rec-186-dup-0,f,alexaeidra,mason,2615,g,NA
rec-186-org,f,alexandra,mason,2615,g,8
rec-187-dup-0,m,marcus,sarjeantz,2902,NA,7
rec-187-org,m,marcus,sarjeant,2902,h,7
rec-188-dup-0,m,damin,clarke,2607,d,1
rec-188-org,m,damien,clarke,2607,d,2
rec-189-dup-0,m,aidyn,web1>,2614,NA,1
rec-189-org,m,aidyn,webb,2614,d,1
rec-190-dup-0,m,luk,green,2615,h,5
rec-190-org,m,luke,green,2615,g,5
rec-191-dup-0,f,jacinta,koulson,2614,f,4
rec-191-org,f,jacinta,coulson,2614,d,4
rec-192-dup-0,m,kyle,librandi,2614,NA,4
rec-192-org,m,kyle,librandi,2614,a,3
rec-193-dup-0,f,cassaridra,humphreys,2906,g,4
rec-193-org,f,cassandra,humphreys,2906,f,4
rec-194-dup-0,m,lovjs,cowel|,2602,g,2
rec-194-org,m,louis,cowell,2602,g,2
rec-195-dup-0,m,zaahran,beery,2914,j,7
rec-195-org,m,zarran,berry,2914,j,7
rec-196-dup-0,f,joselyn,bishop,2902,NA,NA
rec-196-org,f,joselyn,bishop,2902,f,8
rec-197-dup-0,f,joamba,kennaway,2902,f,NA
rec-197-org,f,joanna,kennaway,2902,f,6
rec-198-dup-0,m,ethan,pascoek,2913,j,6
rec-198-org,m,ethan,pascoe,2913,j,7
rec-199-dup-0,m,bryce,agiuz,2904,d,NA
rec-199-org,m,bryce,agius,2904,d,8
rec-200-dup-0,f,laetitia,rres,2614,j,7
rec-200-org,f,laetitia,rees,2614,h,7
rec-201-dup-0,m,hugb,carmody,2606,d,NA
rec-201-org,m,hugh,carmody,2606,d,5
rec-202-dup-0,m,lucas,szepbssy,2615,NA,7
rec-202-org,m,lucas,szepessy,2615,d,7
rec-203-dup-0,m,stam,banham,2904,d,NA
rec-203-org,m,sam,banham,2904,d,4
rec-204-dup-0,f,isabella,raloe,2612,d,3
rec-204-org,f,isabella,rabe,2612,d,2
rec-205-dup-0,m,kane,liaudinzkas,2906,g,NA
rec-205-org,m,kane,liaudinskas,2906,g,1
rec-206-dup-0,m,nicholas,matthej,2905,NA,7
rec-206-org,m,nicholas,matthews,2905,s,7
rec-207-dup-0,m,sam,fondum,2903,d,NA
rec-207-org,m,sam,fondum,2903,f,4
rec-208-dup-0,f,amy,seychell,2611,g,NA
rec-208-org,f,amy,seychell,2611,f,5
rec-209-dup-0,m,lachlan,ries,2615,g,NA
rec-209-org,m,lachlan,ries,2615,f,5
rec-210-dup-0,f,molly,bl0omfield,2612,NA,6
rec-210-org,f,molly,bloomfield,2612,s,6
rec-211-dup-0,f,emiily,locck,2602,NA,2
rec-211-org,f,emiily,lock,2602,f,2
rec-212-dup-0,f,antra,mcgre9or,2913,g,2
rec-212-org,f,andrea,mcgregor,2913,g,2
rec-213-dup-0,m,keehan,crellin,2612,s,3
rec-213-org,m,keegan,crellin,2612,a,3
rec-214-dup-0,m,jake,kampble,2617,NA,2
rec-214-org,m,jake,campble,2617,d,2
rec-215-dup-0,f,charlotte,mcneill,2913,h,2
rec-215-org,f,charlotte,mcneill,2913,g,1
rec-216-dup-0,f,montawna,matthews,2606,a,7
rec-216-org,f,montana,matthews,2606,a,8
rec-217-dup-0,m,liaiij,lar9e,2905,a,6
rec-217-org,m,liam,large,2905,a,6
rec-218-dup-0,f,cadsandra,greegn,2615,g,2
rec-218-org,f,cassandra,green,2615,g,2
rec-219-dup-0,m,thomas,curey,2611,NA,3
rec-219-org,m,thomas,curry,2611,f,3
rec-220-dup-0,m,jac1<,lustef,2906,d,8
rec-220-org,m,jack,lusted,2906,d,8
rec-221-dup-0,m,caleb,vogg,2617,g,2
rec-221-org,m,caleb,fogg,2617,g,3
rec-222-dup-0,m,maahko,praetz,2617,f,2
rec-222-org,m,marko,praetz,2617,s,2
rec-223-dup-0,m,jack,mcveigb,2906,s,NA
rec-223-org,m,jack,mcveigh,2906,s,2
rec-224-dup-0,m,branton,stsncombe,2902,f,2
rec-224-org,m,brandon,stancombe,2902,f,2
rec-225-dup-0,f,apeil,crossman,2606,g,6
rec-225-org,f,april,crossman,2606,g,7
rec-226-dup-0,f,sarah,mcgeegor,2600,d,NA
rec-226-org,f,sarah,mcgregor,2600,d,1
rec-227-dup-0,m,loam,leung,2906,NA,1
rec-227-org,m,liam,leung,2906,g,1
rec-228-dup-0,f,caitlin,collinaon,2904,h,5
rec-228-org,f,caitlin,collinson,2904,j,5
rec-229-dup-0,m,anton,cadman,2611,f,NA
rec-229-org,m,anton,cadman,2611,d,5
rec-230-dup-0,f,olivia,tellis,2602,d,NA
rec-230-org,f,olivia,tellis,2602,s,1
rec-231-dup-0,f,emiili,white,2611,NA,4
rec-231-org,f,emiily,white,2611,s,4
rec-232-dup-0,f,indyana,camphell,2612,NA,6
rec-232-org,f,indyana,campbell,2612,f,6
rec-233-dup-0,m,liam,moodv,2602,h,NA
rec-233-org,m,liam,moody,2602,h,1
rec-234-dup-0,f,ajii,rees,2606,g,3
rec-234-org,f,abii,rees,2606,h,3
rec-235-dup-0,f,chloe,sara,2602,d,2
rec-235-org,f,chloe,sarah,2602,d,3
rec-236-dup-0,m,dylan,webm,2611,f,8
rec-236-org,m,dylan,webb,2611,f,7
rec-237-dup-0,f,hana,webb,2611,NA,1
rec-237-org,f,hana,webb,2611,k,2
rec-238-dup-0,m,caleb,whie,2903,NA,3
rec-238-org,m,caleb,white,2903,g,3
rec-239-dup-0,f,olivxa,achkar,2913,g,NA
rec-239-org,f,olivia,achkar,2913,g,3
rec-240-dup-0,m,deklan,trent,2913,a,4
rec-240-org,m,declan,trent,2913,s,4
rec-241-dup-0,f,kezosh,sttanley,2605,f,6
rec-241-org,f,keziah,stanley,2605,f,6
rec-242-dup-0,m,harty,nguyen,2614,h,NA
rec-242-org,m,harry,nguyen,2614,h,7
rec-243-dup-0,f,ky|ie,turt,2906,s,3
rec-243-org,f,kylie,durr,2906,s,3
rec-244-dup-0,f,bridget,,2602,h,2
rec-244-org,f,bridget,ho,2602,g,2
rec-245-dup-0,m,lynon,riean,2617,d,7
rec-245-org,m,lynton,ryan,2617,d,7
rec-246-dup-0,f,sophie,green,2905,NA,9
rec-246-org,f,sophie,green,2905,s,8
rec-247-dup-0,f,chlo,gottschling,2611,s,2
rec-247-org,f,chloe,gottschling,2611,d,2
rec-248-dup-0,f,haylev,le messurir,2602,g,4
rec-248-org,f,hayley,le messurier,2602,g,4
rec-249-dup-0,f,emiily,tenholm,2602,g,NA
rec-249-org,f,emiily,denholm,2602,g,1
rec-250-dup-0,m,timothy,skuetz,2615,g,NA
rec-250-org,m,timothy,schuetz,2615,g,7
rec-251-dup-0,f,loly,cunich,2615,NA,8
rec-251-org,f,lily,cunich,2615,f,8
rec-252-dup-0,f,jemma,berr,2602,s,3
rec-252-org,f,jemma,berry,2602,a,3
rec-253-dup-0,m,jaclc,felmingham,2615,s,NA
rec-253-org,m,jack,felmingham,2615,s,2
rec-254-dup-0,m,thomas,webb,2905,NA,NA
rec-254-org,m,thomas,webb,2905,a,4
rec-255-dup-0,m,dsnil,collier,2602,s,NA
rec-255-org,m,daniel,collier,2602,s,2
rec-256-dup-0,m,jack,se|l,2611,g,NA
rec-256-org,m,jack,snell,2611,g,8
rec-257-dup-0,f,portla,hallegraeff,2602,g,3
rec-257-org,f,portia,hallegraeff,2602,f,3
rec-258-dup-0,f,amber,donaldaon,2604,NA,5
rec-258-org,f,amber,donaldson,2604,g,5
rec-259-dup-0,m,wi1|,collier,2600,f,4
rec-259-org,m,will,collier,2600,g,4
rec-260-dup-0,m,nzthan,mollross,2604,d,NA
rec-260-org,m,nathan,mollross,2604,d,2
rec-261-dup-0,m,james,wahl5tedt,2902,a,4
rec-261-org,m,james,wahlstedt,2902,a,3
rec-262-dup-0,m,mason,roller,2906,NA,NA
rec-262-org,m,mason,roller,2906,d,8
rec-263-dup-0,m,thomas,wang,2902,f,NA
rec-263-org,m,thomas,wang,2902,g,1
rec-264-dup-0,m,simon,lafencler,2611,g,NA
rec-264-org,m,simon,lavender,2611,g,1
rec-265-dup-0,m,shanke,finlay,2913,f,9
rec-265-org,m,shane,finlay,2913,f,8
rec-266-dup-0,m,michael,nguyen,2617,s,NA
rec-266-org,m,michael,nguyen,2617,d,2
rec-267-dup-0,m,robert,cromerz,2617,NA,2
rec-267-org,m,robert,cromer,2617,j,2
rec-268-dup-0,m,nicholas,kou|ianos,2911,j,NA
