rec-id,gender,gname,fname,postcode,age,occup
rec-052-org,m,hari,armiento,2914,g,8
rec-053-dup-0,f,madeine,thorpe,2604,s,NA
rec-053-org,f,madeline,thorpe,2604,a,4
rec-054-dup-0,m,zacharie,jolly,2603,NA,NA
rec-054-org,m,zachary,jolly,2603,d,5
rec-055-dup-0,f,emfma,zimmermann,2904,d,NA
rec-055-org,f,emma,zimmermann,2904,s,5
rec-056-dup-0,m,etnan,ngai,2603,NA,NA
rec-056-org,m,ethan,ngai,2603,d,6
rec-057-dup-0,m,js,danelc,2602,a,NA
rec-057-org,m,jye,danelon,2602,a,8
rec-058-dup-0,m,tim0thy,havriluk,2615,NA,4
rec-058-org,m,timothy,havriluk,2615,s,3
rec-059-dup-0,m,yahtan,ryari,2602,g,NA
rec-059-org,m,ryan,ryan,2602,g,2
rec-060-dup-0,f,grawe,sirnac,2902,h,5
rec-060-org,f,grace,simac,2902,g,5
rec-061-dup-0,m,ruan,whide,2904,NA,5
rec-061-org,m,ryan,white,2904,g,5
rec-062-dup-0,m,mitxel|,brock,2611,f,1
rec-062-org,m,mitchell,brock,2611,d,2
rec-063-dup-0,f,holli,csrbonw,2611,h,3
rec-063-org,f,holly,carbone,2611,h,4
rec-064-dup-0,m,samir,webn,2615,f,NA
rec-064-org,m,samir,webb,2615,d,2
rec-065-dup-0,m,v:nn,nguynen,2606,h,2
rec-065-org,m,finn,nguyen,2606,g,2
rec-066-dup-0,f,eljv,gladman,2905,h,NA
rec-066-org,f,elli,gladman,2905,g,7
rec-067-dup-0,m,jed,pyloe,2902,NA,NA
rec-067-org,m,jed,pyle,2902,f,2
rec-068-dup-0,m,lochlav,hanndtt,2602,NA,1
rec-068-org,m,lochlan,hannett,2602,j,1
rec-069-dup-0,m,anthoby,jpratt,2617,f,4
rec-069-org,m,anthony,spratt,2617,f,5
rec-070-dup-0,m,mitchll,nkuten,2604,g,3
rec-070-org,m,mitchell,nguyen,2604,f,3
rec-071-dup-0,f,lillt,pustgavrh,2602,d,NA
rec-071-org,f,lilly,pustavrh,2602,d,1
rec-072-dup-0,f,anbey,dixon,2614,s,3
rec-072-org,f,abbey,dixon,2614,d,2
rec-073-dup-0,f,jopaie,ryans,2905,NA,1
rec-073-org,f,sophie,ryan,2905,g,1
rec-074-dup-0,f,sopjie,mason,2611,NA,NA
rec-074-org,f,sophie,mason,2611,f,5
rec-075-dup-0,m,zakariag,laurikainen,2602,d,NA
rec-075-org,m,zakariah,laurikainen,2602,f,2
rec-076-dup-0,m,ethab,goldswirth,2611,NA,4
rec-076-org,m,ethan,goldsworthy,2611,f,4
rec-077-dup-0,m,braleb,van grosen,2602,a,NA
rec-077-org,m,bradley,van groesen,2602,a,6
rec-078-dup-0,f,lauta,grainger,2606,h,NA
rec-078-org,f,laura,grainger,2606,g,5
rec-079-dup-0,f,naomj,rivera,2606,h,NA
rec-079-org,f,naomi,rivera,2606,g,8
rec-080-dup-0,f,emiili,collier,2615,j,NA
rec-080-org,f,emiily,collier,2615,h,4
rec-081-dup-0,m,lucss,hakue,2615,h,NA
rec-081-org,m,lucas,hague,2615,h,3
rec-082-dup-0,m,blaize,paterspn,2603,s,6
rec-082-org,m,blaize,paterson,2603,a,5
rec-083-dup-0,f,elle,roseridale,2615,NA,3
rec-083-org,f,elle,rosendale,2615,f,1
rec-084-dup-0,m,luj,mcvracken,2614,NA,7
rec-084-org,m,luke,mccracken,2614,h,7
rec-085-dup-0,m,mitchejl,herbert,2606,NA,7
rec-085-org,m,mitchell,herbert,2606,f,8
rec-086-dup-0,m,rieley,hahe,2906,d,3
rec-086-org,m,ryley,hage,2906,s,3
rec-087-dup-0,f,lealoh,carbone,2902,NA,4
rec-087-org,f,leah,carbone,2902,g,5
rec-088-dup-0,f,vixtor:a,colemam,2905,d,5
rec-088-org,f,victoria,coleman,2905,d,6
rec-089-dup-0,f,madeleine,riekly,2617,NA,2
rec-089-org,f,madeleine,rielly,2617,g,1
rec-090-dup-0,f,imogem,teelbby,2913,g,3
rec-090-org,f,imogen,trelbby,2913,g,2
rec-091-dup-0,f,el1i,nuywn,2905,d,3
rec-091-org,f,elli,nguyen,2905,d,2
rec-092-dup-0,f,mateleine,steed,2905,s,NA
rec-092-org,f,madeleine,steed,2905,a,6
rec-093-dup-0,m,damleqe,white,2905,d,NA
rec-093-org,m,daniele,white,2905,f,3
rec-094-dup-0,m,bailey,nlc0lle,2903,g,4
rec-094-org,m,bailey,nicolle,2903,h,5
rec-095-dup-0,m,will<iam,michelrnore,2913,d,NA
rec-095-org,m,william,michelmore,2913,d,5
rec-096-dup-0,f,evs,clarkr,2607,s,3
rec-096-org,f,eva,clarke,2607,s,4
rec-097-dup-0,m,brvce,churchez,2615,s,5
rec-097-org,m,bryce,churches,2615,s,6
rec-098-dup-0,m,jecl,kamo,2607,d,3
rec-098-org,m,jed,kamp,2607,d,4
rec-099-dup-0,f,caahls,lebrique,2617,NA,NA
rec-099-org,f,carla,lebrique,2617,f,1
rec-100-dup-0,f,alicla,mcsorley,2611,NA,NA
rec-100-org,f,alicia,mcsorley,2611,h,2
rec-101-dup-0,f,phoebe,vincrnt,2904,j,NA
rec-101-org,f,phoebe,vincent,2904,h,8
rec-102-dup-0,m,tamien,briwrie,2913,g,3
rec-102-org,m,damien,browne,2913,g,2
rec-103-dup-0,m,thomas,rojs,2615,NA,NA
rec-103-org,m,thomas,rosa,2615,s,6
rec-104-dup-0,f,keely,banclte,2614,NA,NA
rec-104-org,f,keely,bandte,2614,k,2
rec-105-dup-0,m,noah,valvy,2617,NA,NA
rec-105-org,m,noah,falvey,2617,s,3
rec-106-dup-0,f,alexis,tos,2913,h,NA
rec-106-org,f,alexis,toso,2913,g,3
rec-107-dup-0,m,hatden,blal<e,2615,g,NA
rec-107-org,m,hayden,blake,2615,g,2
rec-108-dup-0,f,makayla,ellstom,2614,NA,NA
rec-108-org,f,makayla,ellston,2614,s,2
rec-109-dup-0,m,n:cholas,clarke,2611,s,7
rec-109-org,m,nicholas,clarke,2611,a,8
rec-110-dup-0,m,mitche1l,soden,2612,NA,NA
rec-110-org,m,mitchell,soden,2612,s,3
rec-111-dup-0,f,charlotte,matthew5,2615,NA,5
rec-111-org,f,charlotte,matthews,2615,j,6
rec-112-dup-0,f,ella,dixohn,2604,f,NA
rec-112-org,f,ella,dixon,2604,h,2
rec-113-dup-0,f,isabe|la,nguyrm,2615,j,2
rec-113-org,f,isabella,nguyen,2615,g,2
rec-114-dup-0,m,stirling,scbuster,2615,NA,7
rec-114-org,m,stirling,schuster,2615,s,8
rec-115-dup-0,f,pa'lge,nopil,2615,d,NA
rec-115-org,f,paige,noble,2615,d,2
rec-116-dup-0,f,jukia,dolari,2607,s,3
rec-116-org,f,julia,dolan,2607,s,4
rec-117-dup-0,f,kad'le,eser,2913,f,1
rec-117-org,f,katie,eder,2913,d,1
rec-118-dup-0,f,harrit,zervis,2602,g,1
rec-118-org,f,harriet,jervis,2602,h,1
rec-119-dup-0,m,connor,bro0le,2617,NA,5
rec-119-org,m,connor,brooker,2617,g,3
rec-120-dup-0,m,stirlink,weidenbofer,2609,d,1
rec-120-org,m,stirling,weidenhofer,2609,f,1
rec-121-dup-0,f,clie,galbraith,2914,h,NA
rec-121-org,f,chloe,galbraith,2914,g,2
rec-122-dup-0,m,alexander,lesloe,2615,NA,4
rec-122-org,m,alexander,leslie,2615,h,1
rec-123-dup-0,f,anby,wwbb,2903,j,NA
rec-123-org,f,abby,webb,2903,j,5
rec-124-dup-0,f,ela,fawkner,2906,NA,NA
rec-124-org,f,ella,fawkner,2906,a,8
rec-125-dup-0,f,zes5ca,whte,2611,NA,5
rec-125-org,f,jessica,white,2611,g,5
rec-126-dup-0,m,illiam,mercorelia,2900,a,NA
rec-126-org,m,william,mercorella,2900,a,6
rec-127-dup-0,m,chaahloye,fleecle,2615,a,NA
rec-127-org,m,charlie,fleet,2615,a,6
rec-128-dup-0,m,lyam,beahry,2601,g,NA
rec-128-org,m,liam,berry,2601,g,7
rec-129-dup-0,f,aya,nguyen,2614,l,3
rec-129-org,f,ava,nguyen,2614,k,2
rec-130-dup-0,f,zarah,mitefcl,2913,NA,2
rec-130-org,f,sarah,miteff,2913,g,2
rec-131-dup-0,m,tox,akolaw,2614,NA,2
rec-131-org,m,tom,akaula,2614,h,2
rec-132-dup-0,f,molniye,amuah,2612,g,1
rec-132-org,f,mollie,amur,2612,g,2
rec-133-dup-0,m,jorclan,ega,2600,f,NA
rec-133-org,m,jordan,egan,2600,f,1
rec-134-dup-0,m,brody,koldwnp,2606,NA,6
rec-134-org,m,brody,golden,2606,d,5
rec-135-dup-0,m,benjamin,graft0n,2904,NA,8
rec-135-org,m,benjamin,grafton,2904,d,7
rec-136-dup-0,m,bavden,greem,2902,NA,2
rec-136-org,m,bayden,green,2902,d,2
rec-137-dup-0,f,tylah,etiriweera,2607,NA,4
rec-137-org,f,tylah,ediriweera,2607,d,5
rec-138-dup-0,f,katiw,greem,2602,NA,7
rec-138-org,f,katie,green,2602,d,7
rec-139-dup-0,f,rebecca,kiraa,2611,h,NA
rec-139-org,f,rebecca,kirana,2611,f,7
rec-140-dup-0,f,ejla,cox0n,2617,g,NA
rec-140-org,f,ella,coxon,2617,g,2
rec-141-dup-0,m,huntee,largw,2602,NA,3
rec-141-org,m,hunter,large,2602,d,3
rec-142-dup-0,m,rilfey,zaltron,2605,f,NA
rec-142-org,m,riley,zaltron,2605,d,2
rec-143-dup-0,m,mjax,moechm,2614,s,2
rec-143-org,m,max,morcom,2614,d,2
rec-144-dup-0,m,mitcell,marlcov,2914,g,4
rec-144-org,m,mitchell,markov,2914,g,3
rec-145-dup-0,m,oiivr,couzens,2617,NA,NA
rec-145-org,m,oliver,couzens,2617,f,7
rec-146-dup-0,f,shelby,georg,2615,d,5
rec-146-org,f,shelby,george,2615,f,4
rec-147-dup-0,f,kayls,campbebll,2602,g,2
rec-147-org,f,kayla,campbell,2602,g,3
rec-148-dup-0,m,zschary,hodgens,2607,d,NA
rec-148-org,m,zachary,hodgens,2607,f,3
rec-149-dup-0,m,brody,renfrev,2614,NA,NA
rec-149-org,m,brody,renfrey,2614,g,4
rec-150-dup-0,m,zaydrn,tippin5,2615,NA,8
rec-150-org,m,jayden,tippins,2615,d,8
rec-151-dup-0,f,tarsya,ngvyen,2615,NA,2
rec-151-org,f,tarshya,nguyen,2615,d,2
rec-152-dup-0,m,noab,szkook,2617,g,2
rec-152-org,m,noah,szkolik,2617,g,1
rec-153-dup-0,m,thomgs,jeffaiws,2611,NA,4
rec-153-org,m,thomas,jeffries,2611,a,4
rec-154-dup-0,m,konnor,aldrich,2602,NA,NA
rec-154-org,m,connor,aldrich,2602,h,3
rec-155-dup-0,m,jacob,bsers,2602,NA,NA
rec-155-org,m,jacob,byers,2602,h,7
rec-156-dup-0,f,mils,ranline,2602,a,5
rec-156-org,f,mila,rankine,2602,a,4
rec-157-dup-0,m,nicholad,biohop,2611,d,1
rec-157-org,m,nicholas,bishop,2611,f,1
rec-158-dup-0,f,alicla,conder,2913,NA,NA
rec-158-org,f,alicia,conder,2913,h,2
rec-159-dup-0,f,hamnah,mckone,2617,NA,NA
rec-159-org,f,hannah,mckone,2617,j,7
rec-160-dup-0,m,blake,jeffrrs,2604,j,7
rec-160-org,m,blake,jeffries,2604,h,6
rec-161-dup-0,m,aideri,tburlow,2602,f,1
rec-161-org,m,aiden,thurlow,2602,f,2
rec-162-dup-0,f,jessuca,whide,2615,h,NA
rec-162-org,f,jessica,white,2615,h,8
rec-163-dup-0,f,carmen,braddhvaw,2601,NA,3
rec-163-org,f,carmen,bradshaw,2601,f,4
rec-164-dup-0,m,jame5,masob,2615,NA,1
rec-164-org,m,james,mason,2615,h,1
rec-165-dup-0,f,annlise,littman,2905,NA,1
rec-165-org,f,annalise,littman,2905,k,2
rec-166-dup-0,m,james,boylr,2606,NA,NA
rec-166-org,m,james,boyle,2606,g,3
rec-167-dup-0,m,riey,maxzkowiack,2602,d,NA
rec-167-org,m,riley,maczkowiack,2602,d,5
rec-168-dup-0,m,rorv,nel,2902,s,NA
rec-168-org,m,roy,neol,2902,s,8
rec-169-dup-0,m,joe1,hwsonw,2602,f,2
rec-169-org,m,joel,hewson,2602,d,2
rec-170-dup-0,m,jamej,stsnley,2614,g,2
rec-170-org,m,james,stanley,2614,g,1
rec-171-dup-0,m,javden,clellasd,2611,g,3
rec-171-org,m,jayden,clelland,2611,h,3
rec-172-dup-0,f,mikela,zawadzk'l,2602,NA,2
rec-172-org,f,micaela,zawadzki,2602,g,2
rec-173-dup-0,f,ma5lri9h,role5,2906,h,NA
rec-173-org,f,marleigh,roles,2906,h,4
rec-174-dup-0,m,lian,grwjn,2607,NA,2
rec-174-org,m,liam,green,2607,f,2
rec-175-dup-0,f,miakj,stee,2617,g,1
rec-175-org,f,mia,steers,2617,g,2
rec-176-dup-0,f,isabelle,sivipur,2615,NA,NA
rec-176-org,f,isabelle,siviour,2615,d,3
rec-177-dup-0,f,kriddn,bvr9at,2607,NA,6
rec-177-org,f,kristin,burgar,2607,s,6
rec-178-dup-0,m,emrnet,mah0m,2605,d,NA
rec-178-org,m,emmet,mahon,2605,d,7
rec-179-dup-0,f,lany,ite,2614,NA,4
rec-179-org,f,lani,white,2614,f,4
rec-180-dup-0,m,ryab,haren,2602,NA,3
rec-180-org,m,ryan,haren,2602,d,4
rec-181-dup-0,m,thoiiias,wisernan,2614,d,NA
rec-181-org,m,thomas,wiseman,2614,d,5
rec-182-dup-0,f,rebwcc,alvesq,2906,d,2
rec-182-org,f,rebecca,alves,2906,f,2
rec-183-dup-0,m,andrtvv,bourss,2605,s,4
rec-183-org,m,andrew,bouras,2605,a,4
rec-184-dup-0,m,michael,prideayx,2604,a,NA
rec-184-org,m,michael,prideaux,2604,s,2
rec-185-dup-0,m,ollyer,lavender,2602,j,2
rec-185-org,m,oliver,lavender,2602,h,3
rec-186-dup-0,f,brilqy,condo,2604,NA,NA
rec-186-org,f,briley,condo,2604,f,1
rec-187-dup-0,m,zake,murdon,2902,NA,3
rec-187-org,m,jake,murton,2902,j,3
rec-188-dup-0,m,jessve,lotge,2913,a,9
rec-188-org,m,jesse,lodge,2913,a,8
rec-189-dup-0,f,lushia,snel1inf,2603,NA,NA
rec-189-org,f,lushia,snelling,2603,g,5
rec-190-dup-0,f,emna,mcclellsnd,2615,NA,5
rec-190-org,f,emma,mcclelland,2615,j,5
rec-191-dup-0,m,alexandeah,etherington,2602,a,NA
rec-191-org,m,alexander,etherington,2602,s,7
rec-192-dup-0,m,lhin,mason,2905,NA,NA
rec-192-org,m,liam,mason,2905,g,3
rec-193-dup-0,f,mils,waller,2615,d,NA
rec-193-org,f,mila,waller,2615,f,3
rec-194-dup-0,m,zachazrv,reid,2905,a,2
rec-194-org,m,zachary,reid,2905,s,1
rec-195-dup-0,m,joek,hinks,2904,NA,2
rec-195-org,m,joel,hinks,2904,s,1
rec-196-dup-0,f,molly,mazon,2602,NA,NA
rec-196-org,f,molly,mason,2602,d,2
rec-197-dup-0,m,oliver,wimdross,2904,h,6
rec-197-org,m,oliver,windross,2904,g,5
rec-198-dup-0,m,lim,avendano,2611,NA,NA
rec-198-org,m,liam,avendano,2611,s,8
rec-199-dup-0,m,heny,bish,2615,d,5
rec-199-org,m,henry,bishop,2615,s,5
rec-200-dup-0,f,emma,mahpmi,2905,NA,7
rec-200-org,f,emma,mahony,2905,d,8
rec-201-dup-0,m,mackenz:e,coulson,2900,h,6
rec-201-org,m,mackenzie,coulson,2900,g,5
rec-202-dup-0,f,samanthg,hague,2615,NA,NA
rec-202-org,f,samantha,hague,2615,s,8
rec-203-dup-0,f,lauren,sundeeland,2617,NA,3
rec-203-org,f,lauren,sunderland,2617,g,5
rec-204-dup-0,f,tiana,ryab,2905,NA,3
rec-204-org,f,tiana,ryan,2905,g,2
rec-205-dup-0,f,istabella,rotimah,2614,f,NA
rec-205-org,f,isabella,rotumah,2614,f,6
rec-206-dup-0,m,sakspon,cokrsme,2615,j,NA
rec-206-org,m,jackson,cochrane,2615,j,2
rec-207-dup-0,f,erin,lnd,2914,NA,7
rec-207-org,f,erin,lund,2914,s,6
rec-208-dup-0,m,wilaxm,hoffmsn,2913,g,3
rec-208-org,m,william,hoffman,2913,g,2
rec-209-dup-0,m,kalhlun,risbly,2607,g,4
rec-209-org,m,callum,risbley,2607,g,5
rec-210-dup-0,f,harriet,jiganto,2913,NA,NA
rec-210-org,f,harriet,siganto,2913,g,1
rec-211-dup-0,f,tifgany,wasbey,2605,f,2
rec-211-org,f,tiffany,wasley,2605,d,2
rec-212-dup-0,m,michell,fridman,2617,h,NA
rec-212-org,m,mitchell,friedman,2617,h,1
rec-213-dup-0,m,mikaeol,liedy,2617,f,1
rec-213-org,m,michael,liddy,2617,f,2
rec-214-dup-0,f,luay,clarke,2906,s,3
rec-214-org,f,lucy,clarke,2906,d,2
rec-215-dup-0,m,harrison,bowcrman,2605,NA,NA
rec-215-org,m,harrison,bowerman,2605,k,5
rec-216-dup-0,m,konnor,gardemiery,2905,NA,3
rec-216-org,m,connor,gardenier,2905,j,3
rec-217-dup-0,m,fergus,vincemt,2617,NA,1
rec-217-org,m,fergus,vincent,2617,f,2
rec-218-dup-0,f,mat'llda,wahlstedt,2602,f,NA
rec-218-org,f,matilda,wahlstedt,2602,d,2
rec-219-dup-0,f,malyah,kelley,2902,NA,NA
rec-219-org,f,maliah,kelley,2902,s,6
rec-220-dup-0,m,deakin,holett,2605,NA,NA
rec-220-org,m,deakin,hollett,2605,j,8
rec-221-dup-0,f,amy,shephetd,2902,a,NA
rec-221-org,f,amy,shepherd,2902,s,8
rec-222-dup-0,m,mitell,mcphai|,2606,NA,8
rec-222-org,m,mitchell,mcphail,2606,j,8
rec-223-dup-0,f,mekan,symeodt,2602,k,2
rec-223-org,f,megan,synwoldt,2602,k,1
rec-224-dup-0,f,ela,feprri,2611,NA,4
rec-224-org,f,ella,ferri,2611,g,4
rec-225-dup-0,f,lily,tamhyij,2614,NA,2
rec-225-org,f,lily,damhuis,2614,k,1
rec-226-dup-0,m,jag9ah,mccarthi,2904,f,9
rec-226-org,m,jaggah,mccarthy,2904,f,7
rec-227-dup-0,f,miiayla,kramz,2603,NA,2
rec-227-org,f,mikayla,kranz,2603,d,2
rec-228-dup-0,m,nich0las,pedersen,2617,g,5
rec-228-org,m,nicholas,petersen,2617,f,5
rec-229-dup-0,m,benfamin,campbell,2617,g,9
rec-229-org,m,benjamin,campbell,2617,h,8
rec-230-dup-0,f,kerl:n,sherr'lff,2902,NA,2
rec-230-org,f,keelin,sherriff,2902,s,2
rec-231-dup-0,f,kra,wite,2602,j,NA
rec-231-org,f,grace,white,2602,j,7
rec-232-dup-0,m,jsxipn,carbohe,2611,s,NA
rec-232-org,m,jaxin,carbone,2611,s,6
rec-233-dup-0,m,cohy,milkubs,2603,NA,6
rec-233-org,m,coby,milkins,2603,s,6
rec-234-dup-0,m,levk,benktell,2602,NA,2
rec-234-org,m,levi,bengtell,2602,d,2
rec-235-dup-0,f,alexa-rose,nijnik,2904,NA,6
rec-235-org,f,alexa-rose,niznik,2904,d,7
rec-236-dup-0,f,aikaterima,elderton,2902,s,NA
rec-236-org,f,aikaterina,elderton,2902,a,6
rec-237-dup-0,f,rehecca,ridng,2615,NA,4
rec-237-org,f,rebecca,riding,2615,d,4
rec-238-dup-0,f,danielle,hye,2607,NA,2
rec-238-org,f,danielle,white,2607,g,1
rec-239-dup-0,f,arabella,greenb,2615,NA,3
rec-239-org,f,arabella,green,2615,f,2
rec-240-dup-0,m,lokhzan,wilckuin5,2602,f,NA
rec-240-org,m,lochlan,wilkins,2602,f,2
rec-241-dup-0,m,zakt,moahcon,2611,a,8
rec-241-org,m,jake,morcom,2611,s,8
rec-242-dup-0,f,olifya,white,2615,h,NA
rec-242-org,f,olivia,white,2615,g,3
rec-243-dup-0,f,anria,stanleyp,2607,d,2
rec-243-org,f,anna,stanley,2607,f,2
rec-244-dup-0,m,zaciyb,leonk,2611,f,NA
rec-244-org,m,jacob,leong,2611,f,2
rec-245-dup-0,f,ella,ebrt,2904,h,NA
rec-245-org,f,ella,ebert,2904,g,6
rec-246-dup-0,f,sophje,mceiwee,2906,h,1
rec-246-org,f,sophie,mcelwee,2906,h,3
rec-247-dup-0,m,ka,teakue,2903,NA,NA
rec-247-org,m,ka,teague,2903,d,3
rec-248-dup-0,m,arrhri,nguven,2605,k,7
rec-248-org,m,arren,nguyen,2605,k,6
rec-249-dup-0,f,naptalia,brrr,2615,j,2
rec-249-org,f,natalia,berry,2615,k,2
rec-250-dup-0,m,michbael,wikkel,2904,h,5
rec-250-org,m,michael,wickel,2904,h,3
rec-251-dup-0,f,vanesss,muskee,2612,f,NA
rec-251-org,f,vanessa,muskee,2612,g,4
rec-252-dup-0,m,jayden,wertey,2611,NA,NA
rec-252-org,m,jayden,werrey,2611,f,3
rec-253-dup-0,m,lian,white,2602,j,NA
rec-253-org,m,liam,white,2602,h,8
rec-254-dup-0,f,zenna,campbell,2602,NA,NA
rec-254-org,f,jenna,campbell,2602,h,4
rec-255-dup-0,f,emersoni,catherwood,2606,g,4
rec-255-org,f,emerson,catherwood,2606,h,5
rec-256-dup-0,f,emiiky,kowlin,2604,NA,2
rec-256-org,f,emiily,gowling,2604,d,2
rec-257-dup-0,m,michawl,knappstein,2602,NA,NA
rec-257-org,m,michael,knappstein,2602,f,3
rec-258-dup-0,f,aledsandra,rawlongs,2900,g,NA
rec-258-org,f,alessandra,rawlings,2900,g,5
rec-259-dup-0,m,zamuel,mason,2905,s,3
rec-259-org,m,samuel,mason,2905,d,2
rec-260-dup-0,f,ckaitlyn,nuttr,2617,NA,8
rec-260-org,f,kaitlyn,nutter,2617,a,8
rec-261-dup-0,m,nicbolas,shepherd,2614,NA,NA
rec-261-org,m,nicholas,shepherd,2614,f,2
rec-262-dup-0,f,aleisba,krombsll,2614,NA,3
rec-262-org,f,aleisha,gromball,2614,a,3
rec-263-dup-0,f,am,kilbuen,2604,k,NA
rec-263-org,f,amy,kilbuen,2604,j,6
rec-264-dup-0,m,jal<,fe5yer,2904,h,1
