rec-id,gender,gname,fname,postcode,age,occup
rec-077-dup-0,f,anastasiac,lock,2614,s,2
rec-077-org,f,anastasia,lock,2614,s,2
rec-078-dup-0,f,phoebe,lonko,2617,a,7
rec-078-org,f,phoebe,longo,2617,a,7
rec-079-dup-0,m,benjamin,bacskai,2600,s,1
rec-079-org,m,benjamin,bacskai,2600,s,2
rec-080-dup-0,m,michael,matthews,2611,g,NA
rec-080-org,m,michael,matthews,2611,g,7
rec-081-dup-0,f,ruby,kanavan,2615,d,3
rec-081-org,f,ruby,canavan,2615,d,3
rec-082-dup-0,f,olivia,batman,2605,f,2
rec-082-org,f,olivia,badman,2605,f,2
rec-083-dup-0,f,keorgia,hawes,2617,f,6
rec-083-org,f,georgia,hawes,2617,f,6
rec-084-dup-0,f,abbey,morrison,2607,h,3
rec-084-org,f,abbey,morrison,2607,h,2
rec-085-dup-0,f,ella,wotton,2614,NA,3
rec-085-org,f,ella,wotton,2614,g,3
rec-086-dup-0,f,serena,dudley,2614,f,NA
rec-086-org,f,serena,dudley,2614,f,1
rec-087-dup-0,f,aqexandra,jardine,2612,d,3
rec-087-org,f,alexandra,jardine,2612,d,3
rec-088-dup-0,f,jadr,stubbs,2607,g,2
rec-088-org,f,jade,stubbs,2607,g,2
rec-089-dup-0,m,jadwn,tronina,2615,s,3
rec-089-org,m,jaden,tronina,2615,s,3
rec-090-dup-0,m,oliyer,crouch,2905,a,6
rec-090-org,m,oliver,crouch,2905,a,6
rec-091-dup-0,f,caitlin,ryan,2615,f,NA
rec-091-org,f,caitlin,ryan,2615,f,5
rec-092-dup-0,f,jacquelin,hobson,2617,g,2
rec-092-org,f,jacqueline,hobson,2617,g,2
rec-093-dup-0,f,imogen,librandi,2605,NA,4
rec-093-org,f,imogen,librandi,2605,g,4
rec-094-dup-0,m,nicholas,mccaahthy,2603,h,6
rec-094-org,m,nicholas,mccarthy,2603,h,6
rec-095-dup-0,m,eden,burfor,2602,k,7
rec-095-org,m,eden,burford,2602,k,7
rec-096-dup-0,m,jaden,monda,2913,j,NA
rec-096-org,m,jaden,monda,2913,j,8
rec-097-dup-0,m,connor,dinnison,2905,g,7
rec-097-org,m,connor,dinnison,2905,g,6
rec-098-dup-0,f,talia,spargo,2614,NA,3
rec-098-org,f,talia,spargo,2614,g,3
rec-099-dup-0,m,lian,genovese,2607,g,3
rec-099-org,m,liam,genovese,2607,g,3
rec-100-dup-0,m,zane,narracoty,2602,d,1
rec-100-org,m,zane,narracott,2602,d,1
rec-101-dup-0,m,lucas,au,2604,NA,1
rec-101-org,m,lucas,au,2604,g,1
rec-102-dup-0,m,joshua,etchell,2905,d,NA
rec-102-org,m,joshua,etchell,2905,d,2
rec-103-dup-0,f,niamh,brumjey,2903,s,3
rec-103-org,f,niamh,brumley,2903,s,3
rec-104-dup-0,m,natgan,fearnall,2615,d,1
rec-104-org,m,nathan,fearnall,2615,d,1
rec-105-dup-0,f,georgia,millar,2602,j,3
rec-105-org,f,georgia,millar,2602,h,3
rec-106-dup-0,m,ethan,crouch,2617,h,4
rec-106-org,m,ethan,crouch,2617,h,3
rec-107-dup-0,f,georgia,webb,2602,a,NA
rec-107-org,f,georgia,webb,2602,a,6
rec-108-dup-0,m,jesfse,ho,2615,d,6
rec-108-org,m,jesse,ho,2615,d,6
rec-109-dup-0,f,tars,dolan,2906,d,2
rec-109-org,f,tara,dolan,2906,d,2
rec-110-dup-0,f,desi,millar,2604,NA,7
rec-110-org,f,desi,millar,2604,d,7
rec-111-dup-0,f,delaney,noble,2603,j,3
rec-111-org,f,delaney,noble,2603,k,3
rec-112-dup-0,f,isabella,tregloari,2905,d,1
rec-112-org,f,isabella,tregloan,2905,d,1
rec-113-dup-0,f,freya,mckinell,2602,g,2
rec-113-org,f,freya,mckinnell,2602,g,2
rec-114-dup-0,f,isabella,ryan,2611,NA,6
rec-114-org,f,isabella,ryan,2611,s,6
rec-115-dup-0,m,blake,thrift,2607,d,3
rec-115-org,m,blake,thrift,2607,s,3
rec-116-dup-0,m,thomas,glaas,2902,a,5
rec-116-org,m,thomas,glass,2902,a,5
rec-117-dup-0,m,archer,burford,2602,d,NA
rec-117-org,m,archer,burford,2602,d,7
rec-118-dup-0,f,abbey,kiss,2600,k,NA
rec-118-org,f,abbey,kiss,2600,k,2
rec-119-dup-0,m,riley,rawlings,2615,f,5
rec-119-org,m,riley,rawlings,2615,f,4
rec-120-dup-0,f,phoebe,maynard,2905,d,NA
rec-120-org,f,phoebe,maynard,2905,d,2
rec-121-dup-0,m,loga,gulin,2617,a,6
rec-121-org,m,logan,gulin,2617,a,6
rec-122-dup-0,f,phoehe,loehr,2615,s,6
rec-122-org,f,phoebe,loehr,2615,s,6
rec-123-dup-0,f,caresse,eastale,2602,s,2
rec-123-org,f,caresse,easdale,2602,s,2
rec-124-dup-0,f,aickaterina,pascoe,2606,f,5
rec-124-org,f,aikaterina,pascoe,2606,f,5
rec-125-dup-0,m,reeve,tiller,2902,NA,5
rec-125-org,m,reeve,tiller,2902,s,5
rec-126-dup-0,m,kye,shephrd,2902,h,2
rec-126-org,m,kye,shepherd,2902,h,2
rec-127-dup-0,m,matthevv,badman,2615,s,2
rec-127-org,m,matthew,badman,2615,s,2
rec-128-dup-0,m,max,pringle,2604,g,6
rec-128-org,m,max,pringle,2604,f,6
rec-129-dup-0,f,katelyn,cundell,2603,d,7
rec-129-org,f,katelyn,cundell,2603,d,8
rec-130-dup-0,f,sophie,hartland,2602,f,NA
rec-130-org,f,sophie,hartland,2602,f,2
rec-131-dup-0,m,andrew,vincent,2605,f,NA
rec-131-org,m,andrew,vincent,2605,f,5
rec-132-dup-0,f,jesslca,gilkes,2611,f,8
rec-132-org,f,jessica,gilkes,2611,f,8
rec-133-dup-0,f,samantha,grgeen,2602,d,3
rec-133-org,f,samantha,green,2602,d,3
rec-134-dup-0,m,corey,white,2614,j,7
rec-134-org,m,corey,white,2614,j,8
rec-135-dup-0,m,joe,van dok,2904,NA,5
rec-135-org,m,joe,van dok,2904,f,5
rec-136-dup-0,m,jack,de sciscio,2615,f,9
rec-136-org,m,jack,de sciscio,2615,f,8
rec-137-dup-0,f,erin,gebdron,2617,j,1
rec-137-org,f,erin,gendron,2617,j,1
rec-138-dup-0,f,arki,sttubbs,2903,f,4
rec-138-org,f,arki,stubbs,2903,f,4
rec-139-dup-0,f,chlie,kilmartin,2614,g,3
rec-139-org,f,chloe,kilmartin,2614,g,3
rec-140-dup-0,m,ethan,matthews,2913,f,6
rec-140-org,m,ethan,matthews,2913,d,6
rec-141-dup-0,f,larissa,hazell,2600,g,5
rec-141-org,f,larissa,hazell,2600,g,4
rec-142-dup-0,m,joshua,hingsyon,2615,a,8
rec-142-org,m,joshua,hingston,2615,a,8
rec-143-dup-0,m,hamish,wh'lte,2906,f,3
rec-143-org,m,hamish,white,2906,f,3
rec-144-dup-0,m,levi,morc0m,2600,g,8
rec-144-org,m,levi,morcom,2600,g,8
rec-145-dup-0,f,jessica,good,2612,d,1
rec-145-org,f,jessica,goode,2612,d,1
rec-146-dup-0,m,hunter,laria,2913,g,6
rec-146-org,m,hunter,laria,2913,g,5
rec-147-dup-0,m,marco,webb,2902,NA,2
rec-147-org,m,marco,webb,2902,d,2
rec-148-dup-0,m,jai,webg,2617,f,7
rec-148-org,m,jai,webb,2617,f,7
rec-149-dup-0,m,joshua,maymard,2605,d,3
rec-149-org,m,joshua,maynard,2605,d,3
rec-150-dup-0,f,emiily,goldstworthy,2611,d,6
rec-150-org,f,emiily,goldsworthy,2611,d,6
rec-151-dup-0,f,maria,forlot,2611,d,2
rec-151-org,f,maria,forlot,2611,d,1
rec-152-dup-0,f,eliza,asusaar,2905,g,NA
rec-152-org,f,eliza,asusaar,2905,g,5
rec-153-dup-0,f,ebony,hyland,2618,g,3
rec-153-org,f,ebony,hyland,2618,f,3
rec-154-dup-0,m,kane,tink,2617,d,3
rec-154-org,m,kane,ting,2617,d,3
rec-155-dup-0,m,james,lodgw,2906,g,1
rec-155-org,m,james,lodge,2906,g,1
rec-156-dup-0,f,emiily,paterson,2913,j,NA
rec-156-org,f,emiily,paterson,2913,j,8
rec-157-dup-0,m,brendsn,nguyen,2614,d,2
rec-157-org,m,brendan,nguyen,2614,d,2
rec-158-dup-0,f,tara,passove,2904,d,5
rec-158-org,f,tara,passone,2904,d,5
rec-159-dup-0,f,crystal,sdanowicz,2611,f,8
rec-159-org,f,crystal,zdanowicz,2611,f,8
rec-160-dup-0,f,olivia,hyland,2602,NA,5
rec-160-org,f,olivia,hyland,2602,g,5
rec-161-dup-0,m,xavier,mkarthy,2905,g,2
rec-161-org,m,xavier,mccarthy,2905,g,2
rec-162-dup-0,m,william,white,2612,f,2
rec-162-org,m,william,white,2612,f,3
rec-163-dup-0,m,jacob,campbell,2607,j,NA
rec-163-org,m,jacob,campbell,2607,j,6
rec-164-dup-0,m,george,homamn,2905,d,8
rec-164-org,m,george,homann,2905,d,8
rec-165-dup-0,m,jorclan,monteleone,2604,d,3
rec-165-org,m,jordan,monteleone,2604,d,3
rec-166-dup-0,m,christian,couch:,2614,g,3
rec-166-org,m,christian,couchi,2614,g,3
rec-167-dup-0,f,charlotte,morcom,2612,g,NA
rec-167-org,f,charlotte,morcom,2612,g,1
rec-168-dup-0,m,harrison,mccathy,2614,d,7
rec-168-org,m,harrison,mccarthy,2614,d,7
rec-169-dup-0,m,luam,rohleder,2614,f,5
rec-169-org,m,liam,rohleder,2614,f,5
rec-170-dup-0,f,abney,menzies,2905,g,3
rec-170-org,f,abbey,menzies,2905,g,3
rec-171-dup-0,f,elle,stephenson,2611,NA,1
rec-171-org,f,elle,stephenson,2611,g,1
rec-172-dup-0,m,zacu,garcia,2617,f,1
rec-172-org,m,zac,garcia,2617,f,1
rec-173-dup-0,m,james,ryan,2614,NA,1
rec-173-org,m,james,ryan,2614,f,1
rec-174-dup-0,m,riley,clarke,2900,a,4
rec-174-org,m,riley,clarke,2900,a,3
rec-175-dup-0,m,dylan,bilinski,2906,NA,3
rec-175-org,m,dylan,bilinski,2906,f,3
rec-176-dup-0,f,lucy,white,2913,a,7
rec-176-org,f,lucy,white,2913,s,7
rec-177-dup-0,m,adaw,woofe,2611,g,6
rec-177-org,m,adam,woofe,2611,g,6
rec-178-dup-0,f,darcie,hipckiss,2615,d,1
rec-178-org,f,darcie,hipkiss,2615,d,1
rec-179-dup-0,f,sarah,savas,2607,d,NA
rec-179-org,f,sarah,savas,2607,d,8
rec-180-dup-0,m,zohn,hare,2903,h,2
rec-180-org,m,john,hare,2903,h,2
rec-181-dup-0,f,amy,hite,2905,f,3
rec-181-org,f,amy,white,2905,f,3
rec-182-dup-0,f,bailee,thorpe,2607,f,NA
rec-182-org,f,bailee,thorpe,2607,f,2
rec-183-dup-0,m,matthew,gillarcl,2615,h,7
rec-183-org,m,matthew,gillard,2615,h,7
rec-184-dup-0,f,lauren,gillard,2902,NA,5
rec-184-org,f,lauren,gillard,2902,f,5
rec-185-dup-0,m,rilpy,fitzpatrick,2617,f,1
rec-185-org,m,riley,fitzpatrick,2617,f,1
rec-186-dup-0,m,richard,pedith,2615,d,3
rec-186-org,m,richard,petith,2615,d,3
rec-187-dup-0,f,kirra,chetwyn,2604,s,NA
rec-187-org,f,kirra,chetwyn,2604,s,8
rec-188-dup-0,m,joshua,colcfax,2606,j,4
rec-188-org,m,joshua,colefax,2606,j,4
rec-189-dup-0,m,thomas,matthews,2615,f,2
rec-189-org,m,thomas,matthews,2615,g,2
rec-190-dup-0,f,georgia,idris,2602,f,NA
rec-190-org,f,georgia,idris,2602,f,2
rec-191-dup-0,f,lia,crossman,2611,NA,1
rec-191-org,f,lia,crossman,2611,d,1
rec-192-dup-0,m,caleb,gillsrd,2602,g,5
rec-192-org,m,caleb,gillard,2602,g,5
rec-193-dup-0,f,tiffany,hersey,2607,s,4
rec-193-org,f,tiffany,hersey,2607,d,4
rec-194-dup-0,f,chloe,mason,2600,NA,8
rec-194-org,f,chloe,mason,2600,f,8
rec-195-dup-0,m,sam,alkica,2615,j,6
rec-195-org,m,sam,allica,2615,j,6
rec-196-dup-0,f,reganne,chanfler,2604,g,2
rec-196-org,f,reganne,chandler,2604,g,2
rec-197-dup-0,m,zax,white,2614,f,8
rec-197-org,m,zac,white,2614,f,8
rec-198-dup-0,f,taylor,atahan,2611,s,2
rec-198-org,f,taylor,atahan,2611,d,2
rec-199-dup-0,f,hollie,blunden,2903,j,NA
rec-199-org,f,hollie,blunden,2903,j,2
rec-200-dup-0,f,chantelle,bruse,2611,NA,2
rec-200-org,f,chantelle,bruse,2611,g,2
rec-201-dup-0,f,claufia,nguyen,2614,h,6
rec-201-org,f,claudia,nguyen,2614,h,6
rec-202-dup-0,f,naomi,white,2615,d,NA
rec-202-org,f,naomi,white,2615,d,5
rec-203-dup-0,f,jade,dixon,2905,s,4
rec-203-org,f,jade,dixon,2905,a,4
rec-204-dup-0,m,deakyn,lock,2615,f,NA
rec-204-org,m,deakyn,lock,2615,f,3
rec-205-dup-0,m,nicholas,kornetzke,2603,d,NA
rec-205-org,m,nicholas,kornetzke,2603,d,6
rec-206-dup-0,f,ema,morrison,2602,g,4
rec-206-org,f,emma,morrison,2602,g,4
rec-207-dup-0,m,jacob,whote,2614,h,3
rec-207-org,m,jacob,white,2614,h,3
rec-208-dup-0,m,geomge,green,2614,s,5
rec-208-org,m,george,green,2614,s,5
rec-209-dup-0,f,emiiky,maynard,2905,g,3
rec-209-org,f,emiily,maynard,2905,g,3
rec-210-dup-0,f,caitlin,restll,2617,g,2
rec-210-org,f,caitlin,restell,2617,g,2
rec-211-dup-0,m,calvin,nass,2913,NA,1
rec-211-org,m,calvin,nass,2913,d,1
rec-212-dup-0,m,jodhua,white,2604,h,1
rec-212-org,m,joshua,white,2604,h,1
rec-213-dup-0,f,caitlib,eveston,2905,d,5
rec-213-org,f,caitlin,eveston,2905,d,5
rec-214-dup-0,f,ate,fitzpatrick,2614,f,3
rec-214-org,f,kate,fitzpatrick,2614,f,3
rec-215-dup-0,m,samuel,reid,2615,f,NA
rec-215-org,m,samuel,reid,2615,f,1
rec-216-dup-0,f,isabelle,paterson,2614,s,NA
rec-216-org,f,isabelle,paterson,2614,s,2
rec-217-dup-0,f,lauren,wardl,2614,f,5
rec-217-org,f,lauren,wardle,2614,f,5
rec-218-dup-0,f,natassixa,smallacombe,2903,a,8
rec-218-org,f,natassia,smallacombe,2903,a,8
rec-219-dup-0,m,lu1<e,eichinger,2904,g,3
rec-219-org,m,luke,eichinger,2904,g,3
rec-220-dup-0,m,andrew,campbell,2606,g,6
rec-220-org,m,andrew,campbell,2606,f,6
rec-221-dup-0,m,zachary,thorpe,2602,h,6
rec-221-org,m,zachary,thorpe,2602,g,6
rec-222-dup-0,m,jacob,nemc,2913,g,3
rec-222-org,m,jacob,nemec,2913,g,3
rec-223-dup-0,m,etan,demetriou,2903,f,3
rec-223-org,m,ethan,demetriou,2903,f,3
rec-224-dup-0,f,paige,robson,2913,s,NA
rec-224-org,f,paige,robson,2913,s,5
rec-225-dup-0,f,sopthie,white,2617,s,5
rec-225-org,f,sophie,white,2617,s,5
rec-226-dup-0,m,cooper,mattews,2905,f,6
rec-226-org,m,cooper,matthews,2905,f,6
rec-227-dup-0,f,lauren,trenerry,2607,s,6
rec-227-org,f,lauren,trenerry,2607,a,6
rec-228-dup-0,m,jordan,walker,2903,g,7
rec-228-org,m,jordan,waller,2903,g,7
rec-229-dup-0,m,william,kowell,2606,a,2
rec-229-org,m,william,cowell,2606,a,2
rec-230-dup-0,f,vemdula,camuscini,2615,g,7
rec-230-org,f,vendula,camuscini,2615,g,7
rec-231-dup-0,m,joshua,portlock,2913,f,9
rec-231-org,m,joshua,portlock,2913,f,8
rec-232-dup-0,f,gabrielle,samplton,2617,j,1
rec-232-org,f,gabrielle,samplton,2617,j,2
rec-233-dup-0,m,alexander,paterson,2606,h,6
rec-233-org,m,alexander,paterson,2606,g,6
rec-234-dup-0,f,rosie,bullock,2615,j,NA
rec-234-org,f,rosie,bullock,2615,j,3
rec-235-dup-0,m,gus,asche,2902,j,4
rec-235-org,m,gus,asche,2902,j,5
rec-236-dup-0,f,harr:et,cochrane,2602,f,4
rec-236-org,f,harriet,cochrane,2602,f,4
rec-237-dup-0,m,ljachlan,hammill,2605,f,1
rec-237-org,m,lachlan,hammill,2605,f,1
rec-238-dup-0,f,charlote,tunstall,2614,d,6
rec-238-org,f,charlotte,tunstall,2614,d,6
rec-239-dup-0,f,katie,clarke,2611,s,8
rec-239-org,f,katie,clarke,2611,d,8
rec-240-dup-0,m,sam,bishop,2602,NA,1
rec-240-org,m,sam,bishop,2602,d,1
rec-241-dup-0,f,emiili,runic,2617,g,1
rec-241-org,f,emiily,runic,2617,g,1
rec-242-dup-0,m,liam,chater,2905,f,NA
rec-242-org,m,liam,chater,2905,f,4
rec-243-dup-0,f,amy,whit,2615,d,5
rec-243-org,f,amy,white,2615,d,5
rec-244-dup-0,m,lynton,frerri,2606,j,6
rec-244-org,m,lynton,ferri,2606,j,6
rec-245-dup-0,f,carls,howie,2611,d,1
rec-245-org,f,carla,howie,2611,d,1
rec-246-dup-0,f,harrihet,reid,2611,d,2
rec-246-org,f,harriet,reid,2611,d,2
rec-247-dup-0,m,tylan,lowe,2611,j,4
rec-247-org,m,dylan,lowe,2611,j,4
rec-248-dup-0,m,max,paters0n,2904,s,6
rec-248-org,m,max,paterson,2904,s,6
rec-249-dup-0,f,kirra,flres,2609,s,6
rec-249-org,f,kirra,flores,2609,s,6
rec-250-dup-0,m,joel,clarke,2615,s,5
rec-250-org,m,joel,clarke,2615,s,4
rec-251-dup-0,f,hannah,garxett,2614,f,3
rec-251-org,f,hannah,garnett,2614,f,3
rec-252-dup-0,m,joshua,caruana,2611,g,3
rec-252-org,m,joshua,caruana,2611,g,2
rec-253-dup-0,m,shane,ryam,2902,h,1
rec-253-org,m,shane,ryan,2902,h,1
rec-254-dup-0,f,chelsea,snelling,2606,k,NA
rec-254-org,f,chelsea,snelling,2606,k,1
rec-255-dup-0,f,kira,stefanicki,2604,NA,5
rec-255-org,f,kira,stefanicki,2604,h,5
rec-256-dup-0,f,grac,blackwell,2905,g,2
rec-256-org,f,grace,blackwell,2905,g,2
rec-257-dup-0,f,mia,gunawan,2617,f,NA
rec-257-org,f,mia,gunawan,2617,f,3
rec-258-dup-0,f,gabrielle,shepherd,2600,NA,2
rec-258-org,f,gabrielle,shepherd,2600,d,2
rec-259-dup-0,m,joxua,nguyen,2913,d,3
rec-259-org,m,joshua,nguyen,2913,d,3
rec-260-dup-0,m,reuben,rokhe,2612,f,8
rec-260-org,m,reuben,roche,2612,f,8
rec-261-dup-0,f,megan,miles,2617,NA,1
rec-261-org,f,megan,miles,2617,a,1
rec-262-dup-0,f,maya,nguyen,2905,d,7
rec-262-org,f,maya,nguyen,2905,d,6
rec-263-dup-0,m,kadin,campbell,2614,d,NA
rec-263-org,m,kadin,campbell,2614,d,4
rec-264-dup-0,f,madeleirie,grubb,2905,d,4
rec-264-org,f,madeleine,grubb,2905,d,4
rec-265-dup-0,f,ruloy,branston,2606,g,8
rec-265-org,f,ruby,branston,2606,g,8
rec-266-dup-0,f,charlott,goodeve,2615,d,3
rec-266-org,f,charlotte,goodeve,2615,d,3
rec-267-dup-0,f,lauren,heerey,2913,g,3
rec-267-org,f,lauren,heerey,2913,g,4
rec-268-dup-0,f,jes5ica,mohring,2607,d,3
rec-268-org,f,jessica,mohring,2607,d,3
rec-269-dup-0,m,joel,leane,2603,f,1
rec-269-org,m,joel,leane,2603,f,2
rec-270-dup-0,m,benjamin,hibenic,2614,k,4
rec-270-org,m,benjamin,hibenic,2614,k,3
rec-271-dup-0,f,tahnwe,pringle,2607,h,2
rec-271-org,f,tahnee,pringle,2607,h,2
rec-272-dup-0,f,kaela,plwsa,2611,j,2
