rec-id,gender,gname,fname,postcode,age,occup
rec-080-dup-0,m,damiel,lock,2913,h,4
rec-080-org,m,daniel,lock,2913,h,5
rec-081-dup-0,m,campbell,chittleb0rough,2612,NA,2
rec-081-org,m,campbell,chittleborough,2612,h,2
rec-082-dup-0,f,anjie,bailiht,2618,NA,3
rec-082-org,f,angie,bailiht,2618,k,3
rec-083-dup-0,m,jamir,clarke,2615,g,2
rec-083-org,m,samir,clarke,2615,g,3
rec-084-dup-0,f,nicole,mckame,2601,a,5
rec-084-org,f,nicole,mckane,2601,a,6
rec-085-dup-0,f,melinda,ezer,2604,g,NA
rec-085-org,f,melinda,eder,2604,g,3
rec-086-dup-0,m,riley,caluc,2617,NA,2
rec-086-org,m,riley,calic,2617,f,2
rec-087-dup-0,m,sebastoan,lamprey,2614,a,4
rec-087-org,m,sebastian,lamprey,2614,a,3
rec-088-dup-0,f,juliana,kiss,2905,NA,NA
rec-088-org,f,juliana,kiss,2905,f,5
rec-089-dup-0,m,kan,reid,2606,f,NA
rec-089-org,m,kane,reid,2606,f,5
rec-090-dup-0,f,keelin,campbell,2617,NA,NA
rec-090-org,f,keelin,campbell,2617,f,5
rec-091-dup-0,m,chaeles,richmpnd,2602,f,4
rec-091-org,m,charles,richmond,2602,f,4
rec-092-dup-0,f,maya,garam,2606,f,NA
rec-092-org,f,maya,garam,2606,g,2
rec-093-dup-0,f,hannah,boyle,2906,NA,NA
rec-093-org,f,hannah,boyle,2906,f,2
rec-094-dup-0,m,wil1iam,ryan,2605,NA,7
rec-094-org,m,william,ryan,2605,j,7
rec-095-dup-0,m,patrick,chandker,2615,NA,2
rec-095-org,m,patrick,chandler,2615,s,2
rec-096-dup-0,f,jessica,mccarshy,2615,s,5
rec-096-org,f,jessica,mccarthy,2615,s,6
rec-097-dup-0,f,a:mee,finlay,2606,f,NA
rec-097-org,f,aimee,finlay,2606,f,1
rec-098-dup-0,f,chantelle,greqen,2617,g,2
rec-098-org,f,chantelle,green,2617,g,3
rec-099-dup-0,f,estber,vodic,2906,NA,4
rec-099-org,f,esther,vodic,2906,s,4
rec-100-dup-0,m,trevor,eisner,2905,h,NA
rec-100-org,m,trevor,eisner,2905,g,5
rec-101-dup-0,f,latls,leung,2904,NA,5
rec-101-org,f,layla,leung,2904,f,5
rec-102-dup-0,f,karissa,bidhop,2606,f,2
rec-102-org,f,karissa,bishop,2606,f,3
rec-103-dup-0,m,ksne,greem,2906,f,4
rec-103-org,m,kane,green,2906,f,4
rec-104-dup-0,f,emrna,ponsford,2607,g,NA
rec-104-org,f,emma,ponsford,2607,g,2
rec-105-dup-0,f,evangelia,cicconi,2906,g,9
rec-105-org,f,evangelia,cicconi,2906,h,8
rec-106-dup-0,f,shaira,clarke,2615,k,NA
rec-106-org,f,shakira,clarke,2615,k,1
rec-107-dup-0,m,maecs,mcphie,2607,j,NA
rec-107-org,m,max,mcphie,2607,j,5
rec-108-dup-0,m,frsser,green,2905,d,NA
rec-108-org,m,fraser,green,2905,d,4
rec-109-dup-0,m,cameron,reek,2607,s,4
rec-109-org,m,cameron,reece,2607,s,3
rec-110-dup-0,m,tob,neville,2913,g,NA
rec-110-org,m,toby,neville,2913,g,6
rec-111-dup-0,m,lach|an,masbon,2607,j,1
rec-111-org,m,lachlan,mason,2607,j,1
rec-112-dup-0,m,christgian,kingsley,2912,d,9
rec-112-org,m,christian,kingsley,2912,d,8
rec-113-dup-0,m,nah,katarssi,2905,s,2
rec-113-org,m,noah,katarski,2905,s,2
rec-114-dup-0,f,alessua,reicl,2604,d,1
rec-114-org,f,alessia,reid,2604,d,1
rec-115-dup-0,f,georgia,choi,2604,a,6
rec-115-org,f,georgia,chou,2604,s,6
rec-116-dup-0,m,jamiw,white,2612,NA,1
rec-116-org,m,jamie,white,2612,h,1
rec-117-dup-0,m,devb,greeri,2600,a,8
rec-117-org,m,devan,green,2600,a,8
rec-118-dup-0,m,hamish,charman,2913,s,3
rec-118-org,m,hamish,charman,2913,d,4
rec-119-dup-0,m,noa,dukeson,2607,d,NA
rec-119-org,m,noah,dukeson,2607,d,6
rec-120-dup-0,f,anika,durriin,2615,s,NA
rec-120-org,f,anika,durnin,2615,s,7
rec-121-dup-0,m,noa,ryag,2607,g,3
rec-121-org,m,noah,ryan,2607,g,3
rec-122-dup-0,f,maria,paderson,2906,d,NA
rec-122-org,f,maria,paterson,2906,d,2
rec-123-dup-0,f,jessica,hyland,2602,NA,7
rec-123-org,f,jessica,hyland,2602,g,6
rec-124-dup-0,m,tyrine,vincemt,2617,f,5
rec-124-org,m,tyrone,vincent,2617,f,5
rec-125-dup-0,f,charlotte,bridgljand,2913,a,4
rec-125-org,f,charlotte,bridgland,2913,s,4
rec-126-dup-0,m,jack,lombarfi,2605,h,8
rec-126-org,m,jack,lombardi,2605,g,8
rec-127-dup-0,m,thomas,matthe5,2617,a,NA
rec-127-org,m,thomas,matthews,2617,a,3
rec-128-dup-0,m,dougias,smirh-roberts,2612,g,4
rec-128-org,m,douglas,smith-roberts,2612,g,4
rec-129-dup-0,f,bridket,grartzer,2905,h,5
rec-129-org,f,bridget,graetzer,2905,h,5
rec-130-dup-0,f,mia,roxhe,2602,d,8
rec-130-org,f,mia,roche,2602,d,7
rec-131-dup-0,f,maddison,kreen,2602,g,7
rec-131-org,f,maddison,green,2602,g,8
rec-132-dup-0,m,liam,pannenpurg,2905,NA,2
rec-132-org,m,liam,pannenburg,2905,f,2
rec-133-dup-0,f,alexandra,maynart,2618,NA,2
rec-133-org,f,alexandra,maynard,2618,f,2
rec-134-dup-0,f,sophie,stephen5on,2603,NA,5
rec-134-org,f,sophie,stephenson,2603,g,5
rec-135-dup-0,m,matthew,ymierdisch,2905,NA,5
rec-135-org,m,matthew,mierisch,2905,g,5
rec-136-dup-0,m,luc,pettigrove,2615,d,3
rec-136-org,m,luca,pettigrove,2615,s,3
rec-137-dup-0,m,lacalan,hoepfner,2905,NA,5
rec-137-org,m,lachlan,hoepfner,2905,g,5
rec-138-dup-0,m,joshua,tweedie,2611,NA,NA
rec-138-org,m,joshua,tweedie,2611,d,8
rec-139-dup-0,f,elsse,matthewsw,2904,h,1
rec-139-org,f,elysse,matthews,2904,h,1
rec-140-dup-0,f,axlie,green,2902,d,NA
rec-140-org,f,ashlie,green,2902,d,4
rec-141-dup-0,f,andrea,wikkev,2605,s,4
rec-141-org,f,andrea,wilkey,2605,a,4
rec-142-dup-0,f,olivria,bernardo,2601,f,NA
rec-142-org,f,olivia,bernardo,2601,f,2
rec-143-dup-0,f,emiily,clarlce,2614,h,6
rec-143-org,f,emiily,clarke,2614,h,5
rec-144-dup-0,f,alissa,jollt,2605,NA,1
rec-144-org,f,alissa,jolly,2605,k,1
rec-145-dup-0,m,timothy,boulter,2612,NA,NA
rec-145-org,m,timothy,boulter,2612,d,8
rec-146-dup-0,f,mis,musolinp,2904,g,3
rec-146-org,f,mia,musolino,2904,g,3
rec-147-dup-0,f,ians,jeppelt,2611,h,5
rec-147-org,f,yana,seppelt,2611,h,5
rec-148-dup-0,f,mikhayla,chesbire,2611,f,NA
rec-148-org,f,mikhayla,cheshire,2611,f,2
rec-149-dup-0,f,claudja,van keulen,2606,d,NA
rec-149-org,f,claudia,van keulen,2606,d,4
rec-150-dup-0,f,samantha,shepherd,2904,s,9
rec-150-org,f,samantha,shepherd,2904,a,8
rec-151-dup-0,m,zachary,jormanainrn,2617,NA,2
rec-151-org,m,zachary,jormanainen,2617,g,2
rec-152-dup-0,m,alexander,mcclezlland,2612,f,4
rec-152-org,m,alexander,mcclelland,2612,g,4
rec-153-dup-0,f,april,larenaz,2617,f,4
rec-153-org,f,april,larenas,2617,f,5
rec-154-dup-0,m,ewn,grosser,2905,NA,7
rec-154-org,m,ewan,grosser,2905,j,7
rec-155-dup-0,m,lachlan,wh:tw,2601,g,NA
rec-155-org,m,lachlan,white,2601,g,1
rec-156-dup-0,f,ami,moyse,2611,g,6
rec-156-org,f,amy,moyse,2611,g,7
rec-157-dup-0,f,istabella,fitzpatrick,2615,NA,8
rec-157-org,f,isabella,fitzpatrick,2615,f,8
rec-158-dup-0,m,jacob,dargaville,2905,a,NA
rec-158-org,m,jacob,dargaville,2905,s,5
rec-159-dup-0,m,joel,newbound,2603,NA,NA
rec-159-org,m,joel,newbound,2603,g,7
rec-160-dup-0,f,josephine,feadt,2904,d,1
rec-160-org,f,josephine,feast,2904,d,2
rec-161-dup-0,f,wilox,ryan,2611,s,1
rec-161-org,f,willow,ryan,2611,s,2
rec-162-dup-0,f,jessica,mian,2604,NA,8
rec-162-org,f,jessica,miari,2604,j,8
rec-163-dup-0,f,jamantha,madigan,2617,k,NA
rec-163-org,f,samantha,madigan,2617,k,1
rec-164-dup-0,m,mackenjzie,demnw,2603,d,5
rec-164-org,m,mackenzie,denne,2603,d,5
rec-165-dup-0,m,jowlf,vearink,2603,s,6
rec-165-org,m,joel,vearing,2603,s,6
rec-166-dup-0,f,jasmine,egan,2611,s,NA
rec-166-org,f,jasmine,egan,2611,d,2
rec-167-dup-0,m,george,nevilcke,2611,s,1
rec-167-org,m,george,neville,2611,s,2
rec-168-dup-0,m,ronan,ckuehlich,2605,k,5
rec-168-org,m,ronan,kuehlich,2605,j,5
rec-169-dup-0,m,richard,tschorpig,2617,d,1
rec-169-org,m,richard,tschirpig,2617,f,1
rec-170-dup-0,f,sopie,lubbe,2903,h,NA
rec-170-org,f,sophie,lubbe,2903,h,7
rec-171-dup-0,f,lauren,asser,2913,NA,NA
rec-171-org,f,lauren,asser,2913,h,2
rec-172-dup-0,f,bridfet,henderson-wilsin,2617,g,8
rec-172-org,f,bridget,henderson-wilson,2617,g,8
rec-173-dup-0,m,thfomas,richmond,2612,NA,2
rec-173-org,m,thomas,richmond,2612,d,2
rec-174-dup-0,m,lachlan,hayssen,2615,NA,5
rec-174-org,m,lachlan,haussen,2615,f,5
rec-175-dup-0,f,emiily,snellimg,2913,j,NA
rec-175-org,f,emiily,snelling,2913,j,1
rec-176-dup-0,f,emiuly,elphick,2903,g,4
rec-176-org,f,emiily,elphick,2903,g,5
rec-177-dup-0,m,dominik,montfort,2615,d,2
rec-177-org,m,dominic,montfort,2615,d,3
rec-178-dup-0,f,neneh,greenhalgh,2621,f,6
rec-178-org,f,neneh,greenhalgh,2621,d,5
rec-179-dup-0,m,lachlan,girdler,2906,NA,6
rec-179-org,m,lachlan,girdler,2906,g,5
rec-180-dup-0,f,olibia,kotal,2902,s,NA
rec-180-org,f,olivia,kotal,2902,s,6
rec-181-dup-0,m,lukeq,balmford,2603,f,NA
rec-181-org,m,luke,balmford,2603,f,3
rec-182-dup-0,m,mafthew,borgelt,2605,f,1
rec-182-org,m,matthew,borgelt,2605,f,2
rec-183-dup-0,f,jessica,green,2602,f,NA
rec-183-org,f,jessica,green,2602,d,2
rec-184-dup-0,f,cheree,netheeton,2905,g,7
rec-184-org,f,cheree,netherton,2905,f,7
rec-185-dup-0,f,abii,blowed,2904,g,NA
rec-185-org,f,abii,blowes,2904,g,2
rec-186-dup-0,m,barriaby,mccartgy,2612,a,5
rec-186-org,m,barnaby,mccarthy,2612,a,5
rec-187-dup-0,m,brocl,clarcke,2602,f,8
rec-187-org,m,brock,clarke,2602,f,8
rec-188-dup-0,m,william,dixin,2614,a,8
rec-188-org,m,william,dixon,2614,s,8
rec-189-dup-0,m,lachlan,clarkw,2614,j,1
rec-189-org,m,lachlan,clarke,2614,h,1
rec-190-dup-0,f,gabriele,dudley,2902,d,2
rec-190-org,f,gabrielle,dudley,2902,d,1
rec-191-dup-0,f,taliaj,hyland,2905,a,NA
rec-191-org,f,taliah,hyland,2905,a,3
rec-192-dup-0,m,lyam,campbell,2913,f,6
rec-192-org,m,liam,campbell,2913,f,5
rec-193-dup-0,m,andrevv,whilas,2602,g,3
rec-193-org,m,andrew,whillas,2602,g,3
rec-194-dup-0,m,joshgua,felminkham,2605,d,1
rec-194-org,m,joshua,felmingham,2605,d,1
rec-195-dup-0,m,kaleb,capbell,2914,NA,1
rec-195-org,m,kaleb,campbell,2914,g,1
rec-196-dup-0,f,nicole,whqtman,2607,NA,4
rec-196-org,f,nicole,whatman,2607,f,4
rec-197-dup-0,m,matthew,bryhn,2913,d,NA
rec-197-org,m,matthew,bruhn,2913,d,5
rec-198-dup-0,f,isabela,dollicver,2605,f,5
rec-198-org,f,isabella,dolliver,2605,f,5
rec-199-dup-0,f,talia,michelmore,2606,h,2
rec-199-org,f,tahlia,michelmore,2606,g,2
rec-200-dup-0,f,caitlin,ryn,2903,g,NA
rec-200-org,f,caitlin,ryan,2903,g,4
rec-201-dup-0,f,madion,mile5,2603,f,8
rec-201-org,f,madison,miles,2603,f,8
rec-202-dup-0,f,jebnc,buhagiaah,2603,f,4
rec-202-org,f,jenna,buhagiar,2603,f,4
rec-203-dup-0,m,benjamin,wepb,2615,NA,2
rec-203-org,m,benjamin,webb,2615,f,2
rec-204-dup-0,f,georgia,rankine,2602,h,3
rec-204-org,f,georgia,rankine,2602,g,2
rec-205-dup-0,m,baydenb,rasic,2614,NA,3
rec-205-org,m,bayden,rasic,2614,d,3
rec-206-dup-0,f,alesaandra,fizgerald,2905,d,NA
rec-206-org,f,alessandra,fizgerald,2905,d,2
rec-207-dup-0,m,jordan,embrev,2614,g,2
rec-207-org,m,jordan,embrey,2614,g,1
rec-208-dup-0,m,joshua,whqite,2607,g,NA
rec-208-org,m,joshua,white,2607,g,3
rec-209-dup-0,m,willian,savas,2614,f,NA
rec-209-org,m,william,savas,2614,f,8
rec-210-dup-0,m,tomad,vincent,2617,s,NA
rec-210-org,m,thomas,vincent,2617,s,6
rec-211-dup-0,m,joshua,hanna,2607,s,9
rec-211-org,m,joshua,hanna,2607,d,8
rec-212-dup-0,f,matilta,burford,2913,d,1
rec-212-org,f,matilda,burford,2913,d,2
rec-213-dup-0,m,kyman,robson,2602,g,3
rec-213-org,m,kynan,robson,2602,f,3
rec-214-dup-0,m,frase,noble,2602,s,3
rec-214-org,m,fraser,noble,2602,s,4
rec-215-dup-0,m,liam,iacopetta,2605,NA,NA
rec-215-org,m,liam,iacopetta,2605,d,4
rec-216-dup-0,f,ella,binns,2611,NA,NA
rec-216-org,f,ella,binns,2611,d,5
rec-217-dup-0,f,brigitte,faull,2605,NA,NA
rec-217-org,f,brigitte,faull,2605,s,8
rec-218-dup-0,m,benjanin,wheatley,2602,NA,6
rec-218-org,m,benjamin,wheatley,2602,d,6
rec-219-dup-0,m,peter,sydenham,2600,f,4
rec-219-org,m,peter,sydenham,2600,d,5
rec-220-dup-0,f,amye,le messurier,2913,f,2
rec-220-org,f,amy,le messurier,2913,f,1
rec-221-dup-0,f,isabe|,barte|,2913,a,6
rec-221-org,f,isabel,bartel,2913,a,6
rec-222-dup-0,m,jack,fardell,2615,s,6
rec-222-org,m,jack,fardell,2615,d,5
rec-223-dup-0,f,sophis,bollen,2617,g,NA
rec-223-org,f,sophie,bollen,2617,g,1
rec-224-dup-0,f,ava,beckwiyh,2605,f,NA
rec-224-org,f,ava,beckwith,2605,f,2
rec-225-dup-0,m,edwatcl,krouch,2905,d,2
rec-225-org,m,edward,crouch,2905,d,2
rec-226-dup-0,f,kaitlyn,hammet,2602,NA,5
rec-226-org,f,kaitlyn,hammer,2602,g,5
rec-227-dup-0,m,lewis,gilcrist,2600,g,9
rec-227-org,m,lewis,gilcrist,2600,f,8
rec-228-dup-0,m,k0be,kostoff,2615,NA,1
rec-228-org,m,kobe,kostoff,2615,g,1
rec-229-dup-0,m,lach1an,campbeil,2614,d,4
rec-229-org,m,lachlan,campbell,2614,d,4
rec-230-dup-0,m,campbwll,jilly,2904,s,6
rec-230-org,m,campbell,jolly,2904,s,6
rec-231-dup-0,m,tommt,jervis,2903,NA,1
rec-231-org,m,tommy,jervis,2903,j,1
rec-232-dup-0,m,jared,mahoby,2602,s,2
rec-232-org,m,jared,mahony,2602,d,2
rec-233-dup-0,m,lukas,stephebshn,2611,j,2
rec-233-org,m,lukas,stephenson,2611,j,1
rec-234-dup-0,f,isabella,heraud,2615,s,NA
rec-234-org,f,isabella,heraud,2615,d,4
rec-235-dup-0,m,kynan,drozdowsko,2603,s,NA
rec-235-org,m,kynan,drozdowski,2603,s,4
rec-236-dup-0,m,ryan,matthews,2614,NA,5
rec-236-org,m,ryan,matthews,2614,j,4
rec-237-dup-0,m,jamws,ma,2602,NA,5
rec-237-org,m,james,ma,2602,d,5
rec-238-dup-0,f,naomi,bayns,2607,h,2
rec-238-org,f,naomi,baynes,2607,g,2
rec-239-dup-0,f,isabelle,ryan,2905,j,NA
rec-239-org,f,isabelle,ryan,2905,k,8
rec-240-dup-0,m,warrick,jefkries,2902,d,NA
rec-240-org,m,warrick,jeffries,2902,d,7
rec-241-dup-0,f,ella,granadurai,2906,NA,NA
rec-241-org,f,ella,granadurai,2906,g,2
rec-242-dup-0,f,lra,nguyen,2615,h,4
rec-242-org,f,leah,nguyen,2615,h,5
rec-243-dup-0,f,jacinta,clark,2903,f,NA
rec-243-org,f,jacinta,clarke,2903,f,2
rec-244-dup-0,f,alicia,girdler,2600,a,5
rec-244-org,f,alicia,girdler,2600,s,6
rec-245-dup-0,f,stefanie,paterson,2902,NA,1
rec-245-org,f,stephanie,paterson,2902,h,1
rec-246-dup-0,m,rilev,mcinerney-smith,2603,NA,6
rec-246-org,m,riley,mcinerney-smith,2603,a,6
rec-247-dup-0,f,amelia,beattie,2905,d,2
rec-247-org,f,amelia,beattie,2905,f,3
rec-248-dup-0,m,lachlan,blinman,2906,NA,NA
rec-248-org,m,lachlan,blinman,2906,d,6
rec-249-dup-0,f,lucv,dixon,2906,d,NA
rec-249-org,f,lucy,dixon,2906,d,5
rec-250-dup-0,m,jacob,gojyl,2905,g,4
rec-250-org,m,jacob,gogel,2905,g,2
rec-251-dup-0,f,marlev,menzies,2615,NA,2
rec-251-org,f,marley,menzies,2615,d,2
rec-252-dup-0,f,irwne,gearman,2607,NA,2
rec-252-org,f,irene,gearman,2607,d,2
rec-253-dup-0,f,madeline,hira,2604,d,NA
rec-253-org,f,madeline,hiras,2604,d,4
rec-254-dup-0,f,sbai,egari,2913,g,2
rec-254-org,f,shai,egan,2913,g,2
rec-255-dup-0,m,alexander,majon,2603,NA,3
rec-255-org,m,alexander,mason,2603,a,3
rec-256-dup-0,m,liay,rundle,2611,d,NA
rec-256-org,m,liam,rundle,2611,d,1
rec-257-dup-0,m,mason,lund,2607,h,4
rec-257-org,m,mason,lund,2607,j,5
rec-258-dup-0,f,lauren,prihac,2602,NA,5
rec-258-org,f,lauren,pribac,2602,f,5
rec-259-dup-0,f,keely,spa1l,2602,NA,8
rec-259-org,f,keely,spall,2602,s,8
rec-260-dup-0,f,sariah,blazey,2607,h,7
rec-260-org,f,sarah,blazey,2607,h,8
rec-261-dup-0,m,antom,nguyen,2617,s,6
rec-261-org,m,anton,nguyen,2617,a,6
rec-262-dup-0,f,emiily,skliwa,2600,f,NA
rec-262-org,f,emiily,skliwa,2600,d,2
rec-263-dup-0,f,tenille,vari palen,2602,d,5
rec-263-org,f,tenille,van balen,2602,f,5
rec-264-dup-0,f,ruby,lukemam,2601,j,NA
rec-264-org,f,ruby,lukeman,2601,j,4
rec-265-dup-0,f,stybella,kopilas,2913,s,NA
rec-265-org,f,sybella,kopilas,2913,s,4
rec-266-dup-0,m,mattew,maczkowiack,2615,g,5
rec-266-org,m,matthew,maczkowiack,2615,f,5
